date,value
2014-01-22,72.8006
2014-01-23,55.8804
2014-01-24,42.5106
2014-01-27,39.3277
2014-01-28,40.4212
2014-01-29,40.9076
2014-01-30,44.2629
2014-01-31,54.2761
2014-02-03,62.4723
2014-02-04,62.1543
2014-02-05,44.3401
2014-02-06,27.8797
2014-02-07,17.6871
2014-02-10,26.3702
2014-02-11,44.4475
2014-02-12,66.8535
2014-02-13,82.5155
2014-02-14,88.9432
2014-02-18,85.0955
2014-02-19,75.3845
2014-02-20,66.4488
2014-02-21,62.9283
2014-02-24,63.4395
2014-02-25,58.3977
2014-02-26,47.2505
2014-02-27,38.2923
2014-02-28,41.7911
2014-03-03,52.5926
2014-03-04,65.7455
2014-03-05,70.3393
2014-03-06,74.6801
2014-03-07,68.9906
2014-03-10,59.2839
2014-03-11,45.4345
2014-03-12,41.6649
2014-03-13,45.4767
2014-03-14,48.0172
2014-03-17,44.1128
2014-03-18,44.6915
2014-03-19,54.3597
2014-03-20,69.912
2014-03-21,78.2665
2014-03-24,81.8452
2014-03-25,79.5
2014-03-26,73.4141
2014-03-27,57.0227
2014-03-28,41.8017
2014-03-31,36.444
2014-04-01,50.4023
2014-04-02,68.6966
2014-04-03,80.9712
2014-04-04,74.1023
2014-04-07,55.3254
2014-04-08,32.9094
2014-04-09,24.6782
2014-04-10,25.6176
2014-04-11,29.7939
2014-04-14,24.0865
2014-04-15,21.9267
2014-04-16,29.1301
2014-04-17,47.4417
2014-04-21,64.1325
2014-04-22,71.2271
2014-04-23,66.3648
2014-04-24,58.4761
2014-04-25,49.5066
2014-04-28,52.2706
2014-04-29,55.5135
2014-04-30,62.7271
2014-05-01,56.7989
2014-05-02,44.5155
2014-05-05,25.6242
2014-05-06,12.6799
2014-05-07,11.5781
2014-05-08,21.9506
2014-05-09,40.7831
2014-05-12,59.5724
2014-05-13,76.0685
2014-05-14,86.1092
2014-05-15,82.4206
2014-05-16,69.3227
2014-05-19,50.3485
2014-05-20,41.4549
2014-05-21,43.7279
2014-05-22,55.0908
2014-05-23,69.0525
2014-05-27,75.7474
2014-05-28,74.463
2014-05-29,71.4379
2014-05-30,72.0295
2014-06-02,80.1412
2014-06-03,79.3918
2014-06-04,70.0636
2014-06-05,59.2757
2014-06-06,60.7798
2014-06-09,73.5005
2014-06-10,80.8616
2014-06-11,76.391
2014-06-12,61.0204
2014-06-13,49.2008
2014-06-16,49.4535
2014-06-17,63.2396
2014-06-18,77.686
2014-06-19,84.1078
2014-06-20,83.303
2014-06-23,83.0785
2014-06-24,84.1165
2014-06-25,86.5135
2014-06-26,81.7881
2014-06-27,80.6346
2014-06-30,70.8531
2014-07-01,66.5238
2014-07-02,54.7341
2014-07-03,50.9011
2014-07-07,48.8534
2014-07-08,49.7356
2014-07-09,48.4806
2014-07-10,44.4716
2014-07-11,48.3741
2014-07-14,59.7853
2014-07-15,76.4794
2014-07-16,86.382
2014-07-17,89.631
2014-07-18,85.5961
2014-07-21,80.1757
2014-07-22,75.4669
2014-07-23,70.497
2014-07-24,60.5419
2014-07-25,44.9599
2014-07-28,28.0074
2014-07-29,17.776
2014-07-30,12.4445
2014-07-31,11.9379
2014-08-01,11.5618
2014-08-04,15.6697
2014-08-05,22.5003
2014-08-06,31.7888
2014-08-07,40.5392
2014-08-08,51.4713
2014-08-11,64.758
2014-08-12,76.3064
2014-08-13,84.3349
2014-08-14,88.7697
2014-08-15,91.5997
2014-08-18,93.5012
2014-08-19,95.1981
2014-08-20,93.9656
2014-08-21,90.0069
2014-08-22,80.5858
2014-08-25,72.535
2014-08-26,60.4112
2014-08-27,47.8381
2014-08-28,34.4618
2014-08-29,35.0975
2014-09-02,45.1752
2014-09-03,59.3163
2014-09-04,63.2628
2014-09-05,67.3341
2014-09-08,74.1148
2014-09-09,84.5843
2014-09-10,89.8927
2014-09-11,92.4579
2014-09-12,91.0403
2014-09-15,81.3276
2014-09-16,66.8595
2014-09-17,52.4084
2014-09-18,52.0496
2014-09-19,57.5931
2014-09-22,67.4791
2014-09-23,67.7825
2014-09-24,61.2753
2014-09-25,46.1483
2014-09-26,37.0116
2014-09-29,30.8353
2014-09-30,36.3352
2014-10-01,36.8247
2014-10-02,34.1661
2014-10-03,27.3171
2014-10-06,28.3843
2014-10-07,33.4281
2014-10-08,42.5047
2014-10-09,44.8126
2014-10-10,46.5812
2014-10-13,33.8416
2014-10-14,20.3715
2014-10-15,10.0456
2014-10-16,10.7655
2014-10-17,20.4832
2014-10-20,34.8569
2014-10-21,56.9595
2014-10-22,74.4464
2014-10-23,84.6153
2014-10-24,84.0845
2014-10-27,80.6742
2014-10-28,77.6562
2014-10-29,77.1419
2014-10-30,76.5647
2014-10-31,77.4385
2014-11-03,78.7145
2014-11-04,86.0063
2014-11-05,91.7391
2014-11-06,95.6753
2014-11-07,94.7169
2014-11-10,92.479
2014-11-11,89.9574
2014-11-12,85.9413
2014-11-13,84.4704
2014-11-14,82.1567
2014-11-17,80.4088
2014-11-18,68.2064
2014-11-19,51.5461
2014-11-20,33.5166
2014-11-21,25.2391
2014-11-24,22.7862
2014-11-25,19.2373
2014-11-26,15.9743
2014-11-28,15.2649
2014-12-01,27.6506
2014-12-02,43.6767
2014-12-03,59.2191
2014-12-04,64.8704
2014-12-05,64.5009
2014-12-08,59.1344
2014-12-09,47.8285
2014-12-10,33.1838
2014-12-11,22.4987
2014-12-12,17.1205
2014-12-15,16.6769
2014-12-16,13.3259
2014-12-17,12.5427
2014-12-18,21.0408
2014-12-19,41.2444
2014-12-22,67.355
2014-12-23,83.9796
2014-12-24,89.697
2014-12-26,82.2846
2014-12-29,66.3017
2014-12-30,44.6591
2014-12-31,23.9648
2015-01-02,12.4001
2015-01-05,7.4711
2015-01-06,7.9694
2015-01-07,10.5405
2015-01-08,23.3675
2015-01-09,43.1261
2015-01-12,61.5024
2015-01-13,63.7449
2015-01-14,51.9869
2015-01-15,34.1699
2015-01-16,23.0738
2015-01-20,21.781
2015-01-21,30.7899
2015-01-22,46.1751
2015-01-23,63.3512
2015-01-26,78.4777
2015-01-27,76.9444
2015-01-28,60.2917
2015-01-29,33.5225
2015-01-30,15.5843
2015-02-02,11.5274
2015-02-03,18.2095
2015-02-04,34.9293
2015-02-05,54.0815
2015-02-06,72.857
2015-02-09,82.0179
2015-02-10,84.2715
2015-02-11,79.7866
2015-02-12,78.7013
2015-02-13,79.6927
2015-02-17,86.2151
2015-02-18,87.0821
2015-02-19,82.7442
2015-02-20,76.9664
2015-02-23,76.6337
2015-02-24,81.8913
2015-02-25,85.2211
2015-02-26,83.718
2015-02-27,74.5273
2015-03-02,62.9296
2015-03-03,47.0733
2015-03-04,35.0641
2015-03-05,23.9677
2015-03-06,18.7273
2015-03-09,18.6684
2015-03-10,18.8285
2015-03-11,19.664
2015-03-12,13.4378
2015-03-13,12.9484
2015-03-16,16.407
2015-03-17,29.789
2015-03-18,45.8268
2015-03-19,61.3063
2015-03-20,74.375
2015-03-23,81.4946
2015-03-24,86.3545
2015-03-25,77.1848
2015-03-26,59.7708
2015-03-27,32.4436
2015-03-30,15.9807
2015-03-31,6.7573
2015-04-01,9.1893
2015-04-02,11.8454
2015-04-06,24.4002
2015-04-07,39.3635
2015-04-08,60.3533
2015-04-09,71.2445
2015-04-10,77.8026
2015-04-13,77.395
2015-04-14,76.2865
2015-04-15,73.8244
2015-04-16,71.7414
2015-04-17,68.6994
2015-04-20,66.5137
2015-04-21,64.3331
2015-04-22,71.1081
2015-04-23,77.7059
2015-04-24,86.6389
2015-04-27,90.1771
2015-04-28,94.6077
2015-04-29,96.5829
2015-04-30,95.4005
2015-05-01,88.9386
2015-05-04,75.0155
2015-05-05,56.3497
2015-05-06,35.7788
2015-05-07,22.017
2015-05-08,20.6504
2015-05-11,31.5243
2015-05-12,47.9059
2015-05-13,59.7791
2015-05-14,69.1025
2015-05-15,74.3767
2015-05-18,78.4327
2015-05-19,70.7783
2015-05-20,56.4729
2015-05-21,37.9116
2015-05-22,25.4805
2015-05-26,18.8343
2015-05-27,23.5113
2015-05-28,37.1452
2015-05-29,52.3151
2015-06-01,58.091
2015-06-02,51.7654
2015-06-03,41.8782
2015-06-04,29.5621
2015-06-05,21.4951
2015-06-08,13.7786
2015-06-09,11.0399
2015-06-10,14.9274
2015-06-11,27.6475
2015-06-12,43.5253
2015-06-15,48.758
2015-06-16,44.1337
2015-06-17,38.2301
2015-06-18,45.1338
2015-06-19,56.6705
2015-06-22,67.754
2015-06-23,64.4459
2015-06-24,53.319
2015-06-25,35.4534
2015-06-26,21.3689
2015-06-29,12.5087
2015-06-30,8.9058
2015-07-01,8.848
2015-07-02,11.5994
2015-07-06,17.4903
2015-07-07,25.7986
2015-07-08,35.1482
2015-07-09,44.7606
2015-07-10,52.9127
2015-07-13,63.2699
2015-07-14,72.6216
2015-07-15,82.1756
2015-07-16,86.5862
2015-07-17,89.8465
2015-07-20,91.3017
2015-07-21,92.3924
2015-07-22,84.1181
2015-07-23,70.8071
2015-07-24,50.9979
2015-07-27,39.0531
2015-07-28,29.7282
2015-07-29,31.2265
2015-07-30,40.8914
2015-07-31,58.0085
2015-08-03,71.1599
2015-08-04,78.1023
2015-08-05,79.0306
2015-08-06,72.6844
2015-08-07,57.036
2015-08-10,40.2635
2015-08-11,31.2497
2015-08-12,33.1838
2015-08-13,37.8313
2015-08-14,47.5737
2015-08-17,58.942
2015-08-18,73.0444
2015-08-19,76.2775
2015-08-20,64.513
2015-08-21,39.1988
2015-08-24,18.7799
2015-08-25,9.7766
2015-08-26,15.6601
2015-08-27,26.9529
2015-08-28,46.5404
2015-08-31,65.5337
2015-09-01,73.958
2015-09-02,69.9817
2015-09-03,60.639
2015-09-04,58.4438
2015-09-08,62.2249
2015-09-09,64.0811
2015-09-10,65.0882
2015-09-11,58.9788
2015-09-14,52.5668
2015-09-15,47.9604
2015-09-16,51.5599
2015-09-17,63.6623
2015-09-18,67.9188
2015-09-21,63.4762
2015-09-22,50.4592
2015-09-23,42.977
2015-09-24,40.067
2015-09-25,41.7149
2015-09-28,39.8376
2015-09-29,34.6484
2015-09-30,31.1431
2015-10-01,40.277
2015-10-02,61.2892
2015-10-05,81.7539
2015-10-06,92.2134
2015-10-07,92.4436
2015-10-08,90.8691
2015-10-09,88.4698
2015-10-12,85.692
2015-10-13,78.0214
2015-10-14,65.0125
2015-10-15,52.1909
2015-10-16,47.9325
2015-10-19,57.3135
2015-10-20,73.3405
2015-10-21,79.454
2015-10-22,75.6801
2015-10-23,66.1633
2015-10-26,68.2438
2015-10-27,77.1048
2015-10-28,88.2478
2015-10-29,88.2981
2015-10-30,75.1658
2015-11-02,54.158
2015-11-03,42.1242
2015-11-04,47.2511
2015-11-05,63.6738
2015-11-06,77.5337
2015-11-09,81.4537
2015-11-10,73.5639
2015-11-11,56.0905
2015-11-12,34.7138
2015-11-13,20.343
2015-11-16,20.0795
2015-11-17,27.8603
2015-11-18,44.3715
2015-11-19,54.2733
2015-11-20,67.3531
2015-11-23,69.9008
2015-11-24,74.3546
2015-11-25,68.6691
2015-11-27,62.83
2015-11-30,53.7465
2015-12-01,57.1625
2015-12-02,63.8781
2015-12-03,68.6933
2015-12-04,64.3712
2015-12-07,60.4344
2015-12-08,67.4841
2015-12-09,71.5196
2015-12-10,70.9342
2015-12-11,54.7429
2015-12-14,44.6753
2015-12-15,39.0909
2015-12-16,52.5733
2015-12-17,64.9382
2015-12-18,69.7989
2015-12-21,56.9201
2015-12-22,41.6251
2015-12-23,37.9283
2015-12-24,47.6531
2015-12-28,65.0137
2015-12-29,79.2625
2015-12-30,86.1348
2015-12-31,79.1979
2016-01-04,64.6097
2016-01-05,48.7971
2016-01-06,40.2529
2016-01-07,32.6152
2016-01-08,23.0887
2016-01-11,14.5815
2016-01-12,15.0513
2016-01-13,20.4621
2016-01-14,30.5413
2016-01-15,32.8495
2016-01-19,34.7124
2016-01-20,28.2183
2016-01-21,26.3927
2016-01-22,34.1201
2016-01-25,49.9656
2016-01-26,70.2512
2016-01-27,74.3251
2016-01-28,72.3933
2016-01-29,65.9076
2016-02-01,71.7693
2016-02-02,77.3458
2016-02-03,72.9419
2016-02-04,54.8873
2016-02-05,34.2827
2016-02-08,21.7561
2016-02-09,17.3388
2016-02-10,19.5712
2016-02-11,24.3448
2016-02-12,36.9149
2016-02-16,54.4905
2016-02-17,75.7487
2016-02-18,87.9292
2016-02-19,88.7307
2016-02-22,83.2663
2016-02-23,70.7914
2016-02-24,59.6559
2016-02-25,46.7461
2016-02-26,45.2103
2016-02-29,44.7023
2016-03-01,49.5341
2016-03-02,57.7996
2016-03-03,72.7041
2016-03-04,80.4118
2016-03-07,72.4489
2016-03-08,56.2493
2016-03-09,48.0401
2016-03-10,53.6315
2016-03-11,68.5141
2016-03-14,78.5258
2016-03-15,87.8989
2016-03-16,90.3278
2016-03-17,93.8268
2016-03-18,86.0563
2016-03-21,74.2961
2016-03-22,58.8696
2016-03-23,52.0729
2016-03-24,51.5386
2016-03-28,53.2765
2016-03-29,57.9033
2016-03-30,62.3663
2016-03-31,72.405
2016-04-01,78.7569
2016-04-04,85.4888
2016-04-05,79.7099
2016-04-06,69.3771
2016-04-07,49.3238
2016-04-08,38.1668
2016-04-11,24.8572
2016-04-12,24.1768
2016-04-13,31.7354
2016-04-14,54.0235
2016-04-15,74.9378
2016-04-18,86.9988
2016-04-19,89.3547
2016-04-20,82.1707
2016-04-21,68.8014
2016-04-22,49.3669
2016-04-25,35.3387
2016-04-26,24.2412
2016-04-27,19.0311
2016-04-28,13.5732
2016-04-29,11.9274
2016-05-02,15.2929
2016-05-03,20.7291
2016-05-04,27.6816
2016-05-05,30.7462
2016-05-06,38.6931
2016-05-09,46.4529
2016-05-10,60.0834
2016-05-11,67.2006
2016-05-12,75.898
2016-05-13,74.4721
2016-05-16,76.7815
2016-05-17,67.0357
2016-05-18,58.6077
2016-05-19,39.4709
2016-05-20,31.9651
2016-05-23,25.1862
2016-05-24,33.9157
2016-05-25,44.951
2016-05-26,65.4117
2016-05-27,78.0157
2016-05-31,86.7418
2016-06-01,89.8743
2016-06-02,90.2833
2016-06-03,79.5494
2016-06-06,61.2873
2016-06-07,42.3227
2016-06-08,35.7419
2016-06-09,32.0082
2016-06-10,30.5249
2016-06-13,25.2423
2016-06-14,24.3675
2016-06-15,24.1634
2016-06-16,26.6507
2016-06-17,32.424
2016-06-20,41.1372
2016-06-21,52.9599
2016-06-22,61.384
2016-06-23,73.0577
2016-06-24,71.5809
2016-06-27,61.5032
2016-06-28,39.2992
2016-06-29,31.0226
2016-06-30,39.6714
2016-07-01,60.3528
2016-07-05,77.6675
2016-07-06,83.8787
2016-07-07,83.394
2016-07-08,82.3821
2016-07-11,83.7702
2016-07-12,88.4492
2016-07-13,90.4075
2016-07-14,91.4455
2016-07-15,88.8673
2016-07-18,86.023
2016-07-19,74.5125
2016-07-20,64.0152
2016-07-21,54.599
2016-07-22,62.9778
2016-07-25,74.1509
2016-07-26,85.1735
2016-07-27,79.892
2016-07-28,64.9496
2016-07-29,49.4267
2016-08-01,44.0885
2016-08-02,50.7111
2016-08-03,61.5028
2016-08-04,73.3779
2016-08-05,82.294
2016-08-08,88.2542
2016-08-09,89.4868
2016-08-10,87.4756
2016-08-11,83.9834
2016-08-12,75.7594
2016-08-15,67.2242
2016-08-16,52.4693
2016-08-17,41.9734
2016-08-18,30.2851
2016-08-19,28.1098
2016-08-22,33.6957
2016-08-23,46.9436
2016-08-24,63.0511
2016-08-25,72.9437
2016-08-26,76.3685
2016-08-29,70.8867
2016-08-30,57.9783
2016-08-31,42.2802
2016-09-01,29.8779
2016-09-02,26.2672
2016-09-06,31.7078
2016-09-07,40.1528
2016-09-08,46.1826
2016-09-09,42.1828
2016-09-12,36.9301
2016-09-13,32.9639
2016-09-14,37.9603
2016-09-15,43.9189
2016-09-16,53.6853
2016-09-19,62.7894
2016-09-20,65.8959
2016-09-21,66.1209
2016-09-22,67.2428
2016-09-23,73.1799
2016-09-26,68.3186
2016-09-27,60.6234
2016-09-28,56.919
2016-09-29,66.4971
2016-09-30,72.0042
2016-10-03,67.3392
2016-10-04,55.7662
2016-10-05,46.8979
2016-10-06,46.4954
2016-10-07,55.5879
2016-10-10,67.4911
2016-10-11,69.8567
2016-10-12,60.429
2016-10-13,43.7107
2016-10-14,37.106
2016-10-17,37.6013
2016-10-18,49.1583
2016-10-19,59.3856
2016-10-20,66.8835
2016-10-21,68.0793
2016-10-24,69.7388
2016-10-25,77.3077
2016-10-26,85.8205
2016-10-27,84.0185
2016-10-28,68.6886
2016-10-31,45.5331
2016-11-01,29.372
2016-11-02,21.0912
2016-11-03,18.7428
2016-11-04,14.863
2016-11-07,20.8074
2016-11-08,36.8733
2016-11-09,61.963
2016-11-10,70.9813
2016-11-11,66.5161
2016-11-14,49.6044
2016-11-15,41.0382
2016-11-16,40.4572
2016-11-17,52.8277
2016-11-18,67.1342
2016-11-21,79.9461
2016-11-22,85.5558
2016-11-23,82.5609
2016-11-25,71.6831
2016-11-28,54.7452
2016-11-29,47.5131
2016-11-30,43.553
2016-12-01,41.8193
2016-12-02,29.0669
2016-12-05,24.0358
2016-12-06,26.714
2016-12-07,44.9621
2016-12-08,61.0814
2016-12-09,78.6724
2016-12-12,86.5764
2016-12-13,92.6202
2016-12-14,89.8266
2016-12-15,83.9877
2016-12-16,71.1858
2016-12-19,63.8413
2016-12-20,62.52
2016-12-21,72.9057
2016-12-22,78.9489
2016-12-23,78.5755
2016-12-27,67.2364
2016-12-28,51.5605
2016-12-29,35.8133
2016-12-30,21.8568
2017-01-03,15.6806
2017-01-04,14.3599
2017-01-05,18.5076
2017-01-06,26.3237
2017-01-09,37.1905
2017-01-10,49.3815
2017-01-11,59.2374
2017-01-12,64.2374
2017-01-13,65.8422
2017-01-17,58.4458
2017-01-18,51.2005
2017-01-19,40.9962
2017-01-20,40.9478
2017-01-23,47.0436
2017-01-24,63.1546
2017-01-25,75.7632
2017-01-26,83.3056
2017-01-27,84.9448
2017-01-30,85.7584
2017-01-31,82.0057
2017-02-01,67.0285
2017-02-02,45.8035
2017-02-03,26.8886
2017-02-06,21.7709
2017-02-07,25.933
2017-02-08,34.9014
2017-02-09,44.1887
2017-02-10,54.2507
2017-02-13,65.5054
2017-02-14,73.9097
2017-02-15,80.3269
2017-02-16,77.3904
2017-02-17,69.6842
2017-02-21,56.1771
2017-02-22,46.1531
2017-02-23,39.6686
2017-02-24,40.3903
2017-02-27,42.3813
2017-02-28,41.543
2017-03-01,41.5705
2017-03-02,42.2082
2017-03-03,48.5767
2017-03-06,45.935
2017-03-07,47.374
2017-03-08,51.3351
2017-03-09,63.2181
2017-03-10,73.2897
2017-03-13,73.0895
2017-03-14,65.1517
2017-03-15,52.3812
2017-03-16,44.1067
2017-03-17,45.7723
2017-03-20,51.9593
2017-03-21,54.3851
2017-03-22,52.0616
2017-03-23,45.8805
2017-03-24,50.231
2017-03-27,55.1577
2017-03-28,65.5878
2017-03-29,73.6393
2017-03-30,82.5073
2017-03-31,87.2731
2017-04-03,83.8142
2017-04-04,76.7021
2017-04-05,64.527
2017-04-06,55.3585
2017-04-07,46.1591
2017-04-10,41.5859
2017-04-11,37.8281
2017-04-12,35.1848
2017-04-13,31.8944
2017-04-17,31.3738
2017-04-18,34.4795
2017-04-19,39.8974
2017-04-20,43.108
2017-04-21,47.2108
2017-04-24,59.4679
2017-04-25,75.3686
2017-04-26,88.0997
2017-04-27,92.0636
2017-04-28,89.0467
2017-05-01,86.7634
2017-05-02,82.6542
2017-05-03,82.2427
2017-05-04,76.7775
2017-05-05,68.7328
2017-05-08,56.925
2017-05-09,50.2933
2017-05-10,51.966
2017-05-11,55.1292
2017-05-12,52.5864
2017-05-15,42.1678
2017-05-16,41.2547
2017-05-17,42.8232
2017-05-18,46.2161
2017-05-19,34.3424
2017-05-22,30.7298
2017-05-23,35.1418
2017-05-24,54.9221
2017-05-25,72.2538
2017-05-26,84.9278
2017-05-30,90.5526
2017-05-31,89.3862
2017-06-01,84.0772
2017-06-02,77.6045
2017-06-05,76.7155
2017-06-06,81.3406
2017-06-07,85.2728
2017-06-08,84.8385
2017-06-09,76.2685
2017-06-12,63.3081
2017-06-13,51.1829
2017-06-14,45.4491
2017-06-15,46.2876
2017-06-16,49.2229
2017-06-19,55.7957
2017-06-20,61.7241
2017-06-21,67.3099
2017-06-22,65.0109
2017-06-23,67.7887
2017-06-26,66.8887
2017-06-27,62.7227
2017-06-28,46.1173
2017-06-29,29.2431
2017-06-30,21.3825
2017-07-03,17.4296
2017-07-05,22.0445
2017-07-06,25.5024
2017-07-07,40.0515
2017-07-10,52.6587
2017-07-11,68.2249
2017-07-12,77.6343
2017-07-13,84.193
2017-07-14,88.1603
2017-07-17,90.4216
2017-07-18,92.5587
2017-07-19,93.6438
2017-07-20,94.4925
2017-07-21,92.1375
2017-07-24,85.1674
2017-07-25,77.5268
2017-07-26,73.2887
2017-07-27,71.1365
2017-07-28,63.5626
2017-07-31,49.2997
2017-08-01,33.8921
2017-08-02,23.8904
2017-08-03,21.9719
2017-08-04,28.6248
2017-08-07,38.3722
2017-08-08,51.1463
2017-08-09,57.3366
2017-08-10,56.1998
2017-08-11,48.5786
2017-08-14,46.7607
2017-08-15,58.4006
2017-08-16,73.5931
2017-08-17,77.9574
2017-08-18,67.895
2017-08-21,48.5672
2017-08-22,37.692
2017-08-23,35.1389
2017-08-24,44.9002
2017-08-25,53.0979
2017-08-28,60.3147
2017-08-29,63.8762
2017-08-30,69.1955
2017-08-31,76.9287
2017-09-01,81.9273
2017-09-05,80.2589
2017-09-06,67.3926
2017-09-07,56.2721
2017-09-08,49.6345
2017-09-11,57.4955
2017-09-12,65.1282
2017-09-13,76.9989
2017-09-14,77.9783
2017-09-15,80.6544
2017-09-18,74.2021
2017-09-19,73.3013
2017-09-20,65.9019
2017-09-21,57.4804
2017-09-22,42.2333
2017-09-25,27.8673
2017-09-26,19.6747
2017-09-27,18.0777
2017-09-28,25.4991
2017-09-29,41.6679
2017-10-02,60.7745
2017-10-03,74.5399
2017-10-04,77.1583
2017-10-05,76.8284
2017-10-06,80.5309
2017-10-09,87.0896
2017-10-10,91.5374
2017-10-11,91.1656
2017-10-12,89.6573
2017-10-13,87.9443
2017-10-16,87.1994
2017-10-17,85.9756
2017-10-18,85.7333
2017-10-19,86.3133
2017-10-20,88.0211
2017-10-23,88.7689
2017-10-24,86.217
2017-10-25,80.1476
2017-10-26,72.3741
2017-10-27,66.3914
2017-10-30,64.1698
2017-10-31,65.5416
2017-11-01,66.2141
2017-11-02,61.9947
2017-11-03,58.0912
2017-11-06,58.5494
2017-11-07,66.7992
2017-11-08,74.1843
2017-11-09,75.3736
2017-11-10,70.5759
2017-11-13,61.9566
2017-11-14,57.2945
2017-11-15,51.5397
2017-11-16,47.3482
2017-11-17,35.7788
2017-11-20,27.2519
2017-11-21,26.6871
2017-11-22,37.5065
2017-11-24,53.7278
2017-11-27,63.8171
2017-11-28,73.4646
2017-11-29,73.9189
2017-11-30,70.6157
2017-12-01,59.0331
2017-12-04,49.7882
2017-12-05,39.7451
2017-12-06,32.783
2017-12-07,31.4524
2017-12-08,42.1143
2017-12-11,58.6821
2017-12-12,76.5208
2017-12-13,86.0783
2017-12-14,85.3011
2017-12-15,79.6147
2017-12-18,72.3766
2017-12-19,69.6477
2017-12-20,60.177
2017-12-21,49.2006
2017-12-22,37.2386
2017-12-26,32.7571
2017-12-27,35.8924
2017-12-28,45.052
2017-12-29,54.6623
2018-01-02,61.4287
2018-01-03,66.0537
2018-01-04,71.4425
2018-01-05,78.1184
2018-01-08,82.8795
2018-01-09,86.2403
2018-01-10,83.4834
2018-01-11,76.6829
2018-01-12,70.3536
2018-01-16,64.8929
2018-01-17,65.9861
2018-01-18,64.4506
2018-01-19,70.3583
2018-01-22,75.4687
2018-01-23,82.859
2018-01-24,84.1832
2018-01-25,80.2925
2018-01-26,76.7462
2018-01-29,75.1842
2018-01-30,72.2947
2018-01-31,66.7644
2018-02-01,60.1189
2018-02-02,55.3623
2018-02-05,42.2725
2018-02-06,30.0988
2018-02-07,24.3713
2018-02-08,28.6677
2018-02-09,31.6587
2018-02-12,33.7925
2018-02-13,43.7194
2018-02-14,60.449
2018-02-15,77.8585
2018-02-16,86.9641
2018-02-20,89.1331
2018-02-21,83.3701
2018-02-22,73.9116
2018-02-23,67.1783
2018-02-26,69.0703
2018-02-27,77.6284
2018-02-28,79.6046
2018-03-01,69.0377
2018-03-02,53.5522
2018-03-05,43.3897
2018-03-06,44.2937
2018-03-07,51.4536
2018-03-08,61.5409
2018-03-09,74.2617
2018-03-12,83.9876
2018-03-13,85.7792
2018-03-14,72.03
2018-03-15,50.4902
2018-03-16,33.6177
2018-03-19,27.466
2018-03-20,28.0344
2018-03-21,25.5146
2018-03-22,20.9084
2018-03-23,12.9942
2018-03-26,17.7059
2018-03-27,26.897
2018-03-28,42.3886
2018-03-29,43.5528
2018-04-02,39.8502
2018-04-03,33.1415
2018-04-04,35.7609
2018-04-05,48.4744
2018-04-06,63.405
2018-04-09,69.9194
2018-04-10,68.7332
2018-04-11,66.8109
2018-04-12,72.4055
2018-04-13,74.7983
2018-04-16,78.149
2018-04-17,78.3198
2018-04-18,83.831
2018-04-19,86.2922
2018-04-20,83.1392
2018-04-23,71.6752
2018-04-24,53.6885
2018-04-25,39.4832
