date,value
2014-01-07,18.0364
2014-01-08,17.9694
2014-01-09,18.1416
2014-01-10,18.132
2014-01-13,17.4814
2014-01-14,17.8641
2014-01-15,17.9502
2014-01-16,18.3138
2014-01-17,18.2947
2014-01-21,18.5818
2014-01-22,18.7731
2014-01-23,18.4956
2014-01-24,17.7302
2014-01-27,17.357
2014-01-28,17.1848
2014-01-29,16.6489
2014-01-30,16.7159
2014-01-31,16.3045
2014-02-03,15.7017
2014-02-04,15.5869
2014-02-05,15.5486
2014-02-06,15.7304
2014-02-07,15.8835
2014-02-10,15.5103
2014-02-11,14.8884
2014-02-12,14.9075
2014-02-13,15.2041
2014-02-14,15.1754
2014-02-18,15.5007
2014-02-19,15.3859
2014-02-20,15.6634
2014-02-21,15.8261
2014-02-24,15.9792
2014-02-25,15.7878
2014-02-26,15.8548
2014-02-27,16.1992
2014-02-28,15.7208
2014-03-03,15.3189
2014-03-04,15.893
2014-03-05,15.893
2014-03-06,16.1466
2014-03-07,16.3482
2014-03-10,16.185
2014-03-11,15.801
2014-03-12,15.8682
2014-03-13,15.7914
2014-03-14,15.8778
2014-03-17,15.417
2014-03-18,15.4938
2014-03-19,15.5034
2014-03-20,15.5706
2014-03-21,15.6474
2014-03-24,15.3114
2014-03-25,15.3882
2014-03-26,15.0522
2014-03-27,14.7739
2014-03-28,14.7163
2014-03-31,14.6299
2014-04-01,14.7451
2014-04-02,14.7067
2014-04-03,14.9755
2014-04-04,14.6395
2014-04-07,14.4955
2014-04-08,14.5339
2014-04-09,14.7835
2014-04-10,14.4283
2014-04-11,14.1979
2014-04-14,14.1403
2014-04-15,14.0251
2014-04-16,14.0731
2014-04-17,14.2939
2014-04-21,14.8219
2014-04-22,15.2058
2014-04-23,15.0906
2014-04-24,15.0234
2014-04-25,14.8603
2014-04-28,14.5147
2014-04-29,14.3803
2014-04-30,14.3995
2014-05-01,14.3131
2014-05-02,15.1578
2014-05-05,14.6683
2014-05-06,14.6875
2014-05-07,14.7739
2014-05-08,14.4619
2014-05-09,14.6642
2014-05-12,15.6662
2014-05-13,15.3772
2014-05-14,15.0014
2014-05-15,14.7702
2014-05-16,15.0111
2014-05-19,15.1363
2014-05-20,15.04
2014-05-21,14.9725
2014-05-22,14.9532
2014-05-23,15.3194
2014-05-27,15.6662
2014-05-28,15.2038
2014-05-29,15.2905
2014-05-30,15.8975
2014-06-02,15.4254
2014-06-03,15.1941
2014-06-04,15.1363
2014-06-05,15.6855
2014-06-06,16.0227
2014-06-09,16.5141
2014-06-10,16.5141
2014-06-11,16.0034
2014-06-12,15.6373
2014-06-13,15.3579
2014-06-16,15.3001
2014-06-17,15.3483
2014-06-18,15.4157
2014-06-19,15.3772
2014-06-20,15.3868
2014-06-23,15.1652
2014-06-24,14.9051
2014-06-25,14.9725
2014-06-26,15.04
2014-06-27,15.329
2014-06-30,15.223
2014-07-01,15.7818
2014-07-02,15.5891
2014-07-03,15.7337
2014-07-07,15.3868
2014-07-08,15.3194
2014-07-09,15.3772
2014-07-10,14.9822
2014-07-11,14.9822
2014-07-14,15.1941
2014-07-15,14.9822
2014-07-16,15.0592
2014-07-17,14.9243
2014-07-18,15.3001
2014-07-21,15.1748
2014-07-22,15.2712
2014-07-23,15.3964
2014-07-24,15.1556
2014-07-25,14.9532
2014-07-28,14.934
2014-07-29,15.04
2014-07-30,15.0881
2014-07-31,14.3559
2014-08-01,13.7874
2014-08-04,13.9127
2014-08-05,14.0957
2014-08-06,14.115
2014-08-07,14.0572
2014-08-08,14.3029
2014-08-11,14.3512
2014-08-12,14.2255
2014-08-13,14.2159
2014-08-14,14.2642
2014-08-15,14.1675
2014-08-18,14.6027
2014-08-19,14.4673
2014-08-20,14.3996
2014-08-21,14.651
2014-08-22,14.6607
2014-08-25,14.622
2014-08-26,14.7381
2014-08-27,14.6897
2014-08-28,14.5737
2014-08-29,14.6994
2014-09-02,14.8154
2014-09-03,14.6027
2014-09-04,14.4093
2014-09-05,14.3706
2014-09-08,14.4286
2014-09-09,14.2545
2014-09-10,14.4189
2014-09-11,14.506
2014-09-12,14.4963
2014-09-15,14.2739
2014-09-16,14.1192
2014-09-17,14.0708
2014-09-18,14.1868
2014-09-19,14.1288
2014-09-22,13.9064
2014-09-23,13.6743
2014-09-24,13.5099
2014-09-25,13.3262
2014-09-26,13.4809
2014-09-29,13.4132
2014-09-30,13.1037
2014-10-01,12.9587
2014-10-02,13.1037
2014-10-03,13.0457
2014-10-06,12.7943
2014-10-07,12.5525
2014-10-08,12.6395
2014-10-09,12.3881
2014-10-10,12.5622
2014-10-13,12.7169
2014-10-14,12.8136
2014-10-15,13.2875
2014-10-16,13.3939
2014-10-17,13.4712
2014-10-20,13.6743
2014-10-21,13.9741
2014-10-22,13.8967
2014-10-23,14.1095
2014-10-24,14.2352
2014-10-27,14.3416
2014-10-28,15.1249
2014-10-29,15.0862
2014-10-30,14.4093
2014-10-31,14.8541
2014-11-03,14.6414
2014-11-04,14.7961
2014-11-05,14.4866
2014-11-06,14.4673
2014-11-07,14.5256
2014-11-10,14.6712
2014-11-11,14.5838
2014-11-12,14.7295
2014-11-13,14.4673
2014-11-14,14.4673
2014-11-17,13.8653
2014-11-18,13.9333
2014-11-19,13.7585
2014-11-20,14.0595
2014-11-21,14.2925
2014-11-24,14.5741
2014-11-25,14.6227
2014-11-26,14.5935
2014-11-28,13.9527
2014-12-01,14.2828
2014-12-02,14.6809
2014-12-03,15.2149
2014-12-04,15.3897
2014-12-05,15.8266
2014-12-08,15.4965
2014-12-09,15.8655
2014-12-10,15.3412
2014-12-11,15.38
2014-12-12,15.079
2014-12-15,15.1081
2014-12-16,15.3023
2014-12-17,15.9237
2014-12-18,16.2636
2014-12-19,16.6325
2014-12-22,16.5452
2014-12-23,16.6228
2014-12-24,16.6811
2014-12-26,16.9141
2014-12-29,16.8947
2014-12-30,16.7976
2014-12-31,16.6228
2015-01-02,16.3898
2015-01-05,16.1179
2015-01-06,15.8266
2015-01-07,15.9626
2015-01-08,16.3024
2015-01-09,16.1373
2015-01-12,16.3024
2015-01-13,16.351
2015-01-14,16.2927
2015-01-15,15.6907
2015-01-16,15.7393
2015-01-20,15.4091
2015-01-21,15.4091
2015-01-22,15.8363
2015-01-23,15.9043
2015-01-26,16.1276
2015-01-27,16.0597
2015-01-28,15.9723
2015-01-29,16.4869
2015-01-30,16.1665
2015-02-02,16.7588
2015-02-03,17.5841
2015-02-04,17.1957
2015-02-05,17.3025
2015-02-06,16.7491
2015-02-09,16.5646
2015-02-10,16.3218
2015-02-11,16.1956
2015-02-12,16.4286
2015-02-13,16.4675
2015-02-17,16.4966
2015-02-18,16.7296
2015-02-19,16.4481
2015-02-20,16.1762
2015-02-23,16.2733
2015-02-24,16.3607
2015-02-25,16.283
2015-02-26,16.3898
2015-02-27,18.1569
2015-03-02,18.1958
2015-03-03,18.2055
2015-03-04,18.1084
2015-03-05,18.4385
2015-03-06,18.3026
2015-03-09,18.39
2015-03-10,18.3511
2015-03-11,18.4778
2015-03-12,19.1499
2015-03-13,18.9161
2015-03-16,18.8382
2015-03-17,19.0525
2015-03-18,19.3447
2015-03-19,19.1986
2015-03-20,19.2278
2015-03-23,19.3154
2015-03-24,19.4908
2015-03-25,19.1596
2015-03-26,19.7635
2015-03-27,19.783
2015-03-30,20.6304
2015-03-31,20.494
2015-04-01,20.494
2015-04-02,20.5817
2015-04-06,19.7733
2015-04-07,19.6174
2015-04-08,19.7733
2015-04-09,19.822
2015-04-10,20.2213
2015-04-13,20.4259
2015-04-14,20.6596
2015-04-15,20.6207
2015-04-16,20.2311
2015-04-17,19.5882
2015-04-20,19.6271
2015-04-21,19.8122
2015-04-22,19.8804
2015-04-23,20.007
2015-04-24,19.9096
2015-04-27,20.1629
2015-04-28,20.1142
2015-04-29,20.0655
2015-04-30,20.1531
2015-05-01,20.572
2015-05-04,20.7668
2015-05-05,20.8447
2015-05-06,20.7863
2015-05-07,21.1272
2015-05-08,21.2538
2015-05-11,21.3804
2015-05-12,21.4876
2015-05-13,21.7415
2015-05-14,21.9759
2015-05-15,21.8783
2015-05-18,21.7122
2015-05-19,21.9271
2015-05-20,22.2592
2015-05-21,22.2592
2015-05-22,22.1029
2015-05-26,21.6829
2015-05-27,21.6927
2015-05-28,21.8783
2015-05-29,21.9271
2015-06-01,22.3276
2015-06-02,22.3178
2015-06-03,22.9429
2015-06-04,22.5327
2015-06-05,22.6206
2015-06-08,22.2689
2015-06-09,22.4057
2015-06-10,23.0991
2015-06-11,23.1089
2015-06-12,23.3433
2015-06-15,22.5131
2015-06-16,22.1517
2015-06-17,22.2689
2015-06-18,22.855
2015-06-19,22.6596
2015-06-22,22.855
2015-06-23,22.8843
2015-06-24,22.5034
2015-06-25,22.4448
2015-06-26,22.7182
2015-06-29,22.3569
2015-06-30,22.4155
2015-07-01,22.728
2015-07-02,22.5424
2015-07-06,22.6401
2015-07-07,22.5717
2015-07-08,22.5522
2015-07-09,22.6206
2015-07-10,22.9233
2015-07-13,22.9038
2015-07-14,23.1871
2015-07-15,22.4448
2015-07-16,22.5717
2015-07-17,22.8159
2015-07-20,23.0796
2015-07-21,23.6559
2015-07-22,24.8572
2015-07-23,24.9061
2015-07-24,24.2907
2015-07-27,23.9684
2015-07-28,23.6363
2015-07-29,23.8219
2015-07-30,23.9098
2015-07-31,26.9962
2015-08-03,26.9767
2015-08-04,28.1194
2015-08-05,28.7641
2015-08-06,28.5492
2015-08-07,27.7873
2015-08-10,29.4185
2015-08-11,27.2795
2015-08-12,27.8313
2015-08-13,28.7319
2015-08-14,28.7123
2015-08-17,28.6732
2015-08-18,28.5655
2015-08-19,28.8298
2015-08-20,28.6438
2015-08-21,28.1446
2015-08-24,27.0188
2015-08-25,26.4412
2015-08-26,26.8034
2015-08-27,27.1754
2015-08-28,27.0775
2015-08-31,27.1363
2015-09-01,26.9209
2015-09-02,27.4691
2015-09-03,27.4691
2015-09-04,27.4299
2015-09-08,27.89
2015-09-09,27.89
2015-09-10,27.8411
2015-09-11,27.8117
2015-09-14,28.1348
2015-09-15,28.3404
2015-09-16,28.3306
2015-09-17,28.2914
2015-09-18,27.8411
2015-09-21,28.0956
2015-09-22,27.4104
2015-09-23,27.2439
2015-09-24,26.637
2015-09-25,26.2356
2015-09-28,25.1588
2015-09-29,25.6287
2015-09-30,26.6859
2015-10-01,26.8915
2015-10-02,27.0677
2015-10-05,27.6355
2015-10-06,27.1167
2015-10-07,27.9977
2015-10-08,28.4676
2015-10-09,28.869
2015-10-12,29.3976
2015-10-13,29.6032
2015-10-14,28.8983
2015-10-15,28.8788
2015-10-16,28.7123
2015-10-19,29.1431
2015-10-20,29.4661
2015-10-21,29.0256
2015-10-22,29.8479
2015-10-23,29.4661
2015-10-26,29.9262
2015-10-27,29.2606
2015-10-28,29.799
2015-10-29,29.1725
2015-10-30,31.2576
2015-11-02,30.6213
2015-11-03,30.8269
2015-11-04,31.3065
2015-11-05,31.2086
2015-11-06,30.7143
2015-11-09,29.9393
2015-11-10,30.8026
2015-11-11,30.3611
2015-11-12,29.2821
2015-11-13,29.3311
2015-11-16,30.1747
2015-11-17,29.3507
2015-11-18,29.9197
2015-11-19,30.0668
2015-11-20,30.5868
2015-11-23,30.9693
2015-11-24,31.8424
2015-11-25,31.4598
2015-11-27,31.8032
2015-11-30,31.1361
2015-12-01,31.45
2015-12-02,31.7247
2015-12-03,31.5775
2015-12-04,32.4997
2015-12-07,32.9705
2015-12-08,33.0686
2015-12-09,31.9895
2015-12-10,31.7443
2015-12-11,30.7339
2015-12-14,30.1453
2015-12-15,30.3415
2015-12-16,30.5083
2015-12-17,28.9682
2015-12-18,28.4777
2015-12-21,27.6831
2015-12-22,27.84
2015-12-23,27.8695
2015-12-24,28.1932
2015-12-28,28.0657
2015-12-29,28.8799
2015-12-30,28.252
2015-12-31,27.8793
2016-01-04,26.6531
2016-01-05,27.3103
2016-01-06,27.0847
2016-01-07,26.4372
2016-01-08,27.6831
2016-01-11,28.0755
2016-01-12,28.7229
2016-01-13,27.7812
2016-01-14,27.9577
2016-01-15,27.5555
2016-01-19,26.9179
2016-01-20,27.1141
2016-01-21,26.5255
2016-01-22,27.2318
2016-01-25,26.9572
2016-01-26,27.7321
2016-01-27,27.173
2016-01-28,27.428
2016-01-29,27.8008
2016-02-01,27.8498
2016-02-02,27.2711
2016-02-03,25.7898
2016-02-04,25.3189
2016-02-05,24.7696
2016-02-08,24.2006
2016-02-09,24.23
2016-02-10,24.7892
2016-02-11,24.799
2016-02-12,25.0639
2016-02-16,25.0835
2016-02-17,25.7015
2016-02-18,25.1522
2016-02-19,26.2607
2016-02-22,26.6138
2016-02-23,26.5353
2016-02-24,27.8989
2016-02-25,27.9283
2016-02-26,28.1147
2016-02-29,27.5163
2016-03-01,28.4973
2016-03-02,28.8014
2016-03-03,29.39
2016-03-04,29.9491
2016-03-07,29.8314
2016-03-08,29.7627
2016-03-09,29.7578
2016-03-10,28.9026
2016-03-11,29.168
2016-03-14,28.932
2016-03-15,28.3422
2016-03-16,28.4012
2016-03-17,29.5514
2016-03-18,29.7677
2016-03-21,29.7382
2016-03-22,29.8955
2016-03-23,29.8463
2016-03-24,29.807
2016-03-28,30.0331
2016-03-29,31.3603
2016-03-30,31.724
2016-03-31,31.2325
2016-04-01,31.8223
2016-04-04,30.7999
2016-04-05,32.0582
2016-04-06,31.783
2016-04-07,31.4192
2016-04-08,32.0287
2016-04-11,32.1959
2016-04-12,32.3237
2016-04-13,32.6186
2016-04-14,32.4908
2016-04-15,32.2549
2016-04-18,32.7366
2016-04-19,33.0217
2016-04-20,32.6088
2016-04-21,32.6186
2016-04-22,32.6972
2016-04-25,31.8715
2016-04-26,32.6088
2016-04-27,32.2844
2016-04-28,30.1314
2016-04-29,28.991
2016-05-02,30.6623
2016-05-03,30.2002
2016-05-04,30.1609
2016-05-05,30.0823
2016-05-06,30.6328
2016-05-09,30.5935
2016-05-10,30.9179
2016-05-11,30.6229
2016-05-12,30.7806
2016-05-13,30.4456
2016-05-16,30.554
2016-05-17,30.0712
2016-05-18,30.0318
2016-05-19,29.5687
2016-05-20,30.6328
2016-05-23,30.5441
2016-05-24,31.3619
2016-05-25,31.3324
2016-05-26,30.889
2016-05-27,31.0762
2016-05-31,31.5294
2016-06-01,31.5688
2016-06-02,31.6674
2016-06-03,31.7265
2016-06-06,31.7462
2016-06-07,31.2929
2016-06-08,32.3177
2016-06-09,32.3571
2016-06-10,32.091
2016-06-13,31.3619
2016-06-14,31.3915
2016-06-15,31.5294
2016-06-16,31.7659
2016-06-17,31.4309
2016-06-20,31.7068
2016-06-21,31.3225
2016-06-22,31.3521
2016-06-23,31.7068
2016-06-24,30.7806
2016-06-27,30.5441
2016-06-28,30.4653
2016-06-29,31.0663
2016-06-30,32.091
2016-07-01,31.9925
2016-07-05,31.6772
2016-07-06,31.8053
2016-07-07,32.1994
2016-07-08,32.9384
2016-07-11,32.9877
2016-07-12,30.9481
2016-07-13,31.0663
2016-07-14,31.6279
2016-07-15,31.4604
2016-07-18,31.3028
2016-07-19,30.6229
2016-07-20,31.0269
2016-07-21,30.8003
2016-07-22,30.7116
2016-07-25,30.9284
2016-07-26,31.086
2016-07-27,31.421
2016-07-28,31.4506
2016-07-29,29.9332
2016-08-01,29.8446
2016-08-02,28.7115
2016-08-03,28.1302
2016-08-04,28.5932
2016-08-05,28.5341
2016-08-08,27.9922
2016-08-09,28.406
2016-08-10,27.805
2016-08-11,27.5284
2016-08-12,28.8421
2016-08-15,28.852
2016-08-16,27.8149
2016-08-17,28.3088
2016-08-18,28.289
2016-08-19,28.289
2016-08-22,28.6742
2016-08-23,28.6446
2016-08-24,28.6643
2016-08-25,28.7631
2016-08-26,28.3483
2016-08-29,28.2001
2016-08-30,28.3878
2016-08-31,28.0421
2016-09-01,28.1803
2016-09-02,28.5359
2016-09-06,28.2001
2016-09-07,28.4865
2016-09-08,28.3878
2016-09-09,27.6272
2016-09-12,26.5703
2016-09-13,25.9678
2016-09-14,25.9382
2016-09-15,26.2938
2016-09-16,29.7607
2016-09-19,30.0176
2016-09-20,29.8891
2016-09-21,29.5731
2016-09-22,29.494
2016-09-23,28.9409
2016-09-26,28.9014
2016-09-27,28.7335
2016-09-28,28.7927
2016-09-29,28.6051
2016-09-30,28.9508
2016-10-03,28.6545
2016-10-04,28.8718
2016-10-05,29.4743
2016-10-06,29.5237
2016-10-07,28.1803
2016-10-10,28.7434
2016-10-11,27.7457
2016-10-12,27.8544
2016-10-13,27.2617
2016-10-14,27.3605
2016-10-17,27.5581
2016-10-18,27.6865
2016-10-19,27.5087
2016-10-20,27.1235
2016-10-21,26.8765
2016-10-24,26.916
2016-10-25,26.916
2016-10-26,26.916
2016-10-27,26.9654
2016-10-28,28.3976
2016-10-31,28.4964
2016-11-01,27.6568
2016-11-02,28.0026
2016-11-03,28.2001
2016-11-04,28.3976
2016-11-07,28.447
2016-11-08,28.4174
2016-11-09,29.9521
2016-11-10,30.9918
2016-11-11,31.5859
2016-11-14,31.982
2016-11-15,31.6849
2016-11-16,32.0315
2016-11-17,31.982
2016-11-18,32.0315
2016-11-21,32.9226
2016-11-22,32.8731
2016-11-23,33.3187
2016-11-25,33.7642
2016-11-28,32.6751
2016-11-29,32.8731
2016-11-30,31.8829
2016-12-01,31.8829
2016-12-02,31.7344
2016-12-05,32.7741
2016-12-06,33.2196
2016-12-07,33.6157
2016-12-08,34.3583
2016-12-09,34.0118
2016-12-12,34.2593
2016-12-13,34.3583
2016-12-14,33.8137
2016-12-15,33.8632
2016-12-16,33.9623
2016-12-19,33.9128
2016-12-20,34.0118
2016-12-21,34.0118
2016-12-22,33.4672
2016-12-23,33.3682
2016-12-27,34.2593
2016-12-28,33.2692
2016-12-29,33.3187
2016-12-30,32.9721
2017-01-03,32.8731
2017-01-04,33.6652
2017-01-05,33.1206
2017-01-06,32.477
2017-01-09,31.982
2017-01-10,32.18
2017-01-11,32.6256
2017-01-12,32.3285
2017-01-13,33.4672
2017-01-17,32.576
2017-01-18,32.7246
2017-01-19,32.6751
2017-01-20,32.9226
2017-01-23,32.5265
2017-01-24,33.3682
2017-01-25,33.7147
2017-01-26,33.7147
2017-01-27,33.6157
2017-01-30,33.3187
2017-01-31,33.5167
2017-02-01,33.4177
2017-02-02,33.3682
2017-02-03,34.0613
2017-02-06,33.2196
2017-02-07,33.3187
2017-02-08,32.576
2017-02-09,33.1701
2017-02-10,33.7147
2017-02-13,33.7642
2017-02-14,33.9128
2017-02-15,33.6652
2017-02-16,33.7147
2017-02-17,33.3187
2017-02-21,34.0118
2017-02-22,33.3682
2017-02-23,32.5265
2017-02-24,38.2694
2017-02-27,38.2694
2017-02-28,37.7744
2017-03-01,38.0714
2017-03-02,38.0219
2017-03-03,37.2298
2017-03-06,36.5862
2017-03-07,36.3386
2017-03-08,35.9624
2017-03-09,35.3671
2017-03-10,35.8632
2017-03-13,35.8136
2017-03-14,35.5159
2017-03-15,35.9128
2017-03-16,35.8632
2017-03-17,36.1112
2017-03-20,35.8136
2017-03-21,34.8215
2017-03-22,34.8215
2017-03-23,34.7223
2017-03-24,34.6727
2017-03-27,34.7223
2017-03-28,34.9703
2017-03-29,35.1687
2017-03-30,35.6152
2017-03-31,36.3592
2017-04-03,35.2183
2017-04-04,35.1191
2017-04-05,35.0695
2017-04-06,34.9703
2017-04-07,34.8711
2017-04-10,34.6727
2017-04-11,36.1112
2017-04-12,35.3671
2017-04-13,34.6727
2017-04-17,35.2679
2017-04-18,35.1687
2017-04-19,35.1687
2017-04-20,35.4663
2017-04-21,34.8711
2017-04-24,35.6152
2017-04-25,36.1608
2017-04-26,36.756
2017-04-27,36.3592
2017-04-28,36.4088
2017-05-01,36.756
2017-05-02,35.9128
2017-05-03,35.3671
2017-05-04,35.764
2017-05-05,35.3175
2017-05-08,35.0199
2017-05-09,35.2183
2017-05-10,35.1439
2017-05-11,34.9948
2017-05-12,34.448
2017-05-15,34.8954
2017-05-16,34.8954
2017-05-17,35.1439
2017-05-18,34.796
2017-05-19,34.5971
2017-05-22,34.5971
2017-05-23,34.6965
2017-05-24,34.5971
2017-05-25,34.6965
2017-05-26,34.6965
2017-05-30,34.2492
2017-05-31,34.2492
2017-06-01,34.3486
2017-06-02,34.6965
2017-06-05,34.1
2017-06-06,34.1995
2017-06-07,34.1
2017-06-08,34.796
2017-06-09,36.0884
2017-06-12,35.7404
2017-06-13,35.8895
2017-06-14,35.641
2017-06-15,35.4919
2017-06-16,35.4422
2017-06-19,35.4919
2017-06-20,34.8954
2017-06-21,34.7463
2017-06-22,34.8954
2017-06-23,35.1936
2017-06-26,35.989
2017-06-27,35.8398
2017-06-28,36.5358
2017-06-29,36.6352
2017-06-30,36.8837
2017-07-03,36.9334
2017-07-05,36.4861
2017-07-06,35.7901
2017-07-07,36.0884
2017-07-10,35.3925
2017-07-11,35.4422
2017-07-12,35.9393
2017-07-13,36.3866
2017-07-14,36.4861
2017-07-17,36.3866
2017-07-18,35.9393
2017-07-19,36.3369
2017-07-20,36.5358
2017-07-21,36.3369
2017-07-24,35.9393
2017-07-25,36.2375
2017-07-26,36.1878
2017-07-27,36.4861
2017-07-28,33.5532
2017-07-31,33.1059
2017-08-01,33.3047
2017-08-02,32.8573
2017-08-03,32.7082
2017-08-04,33.0065
2017-08-07,33.1556
2017-08-08,33.7521
2017-08-09,33.4041
2017-08-10,32.4348
2017-08-11,32.4348
2017-08-14,32.933
2017-08-15,32.4846
2017-08-16,32.6839
2017-08-17,32.6839
2017-08-18,32.7836
2017-08-21,32.6839
2017-08-22,33.0327
2017-08-23,32.8334
2017-08-24,32.8334
2017-08-25,32.8832
2017-08-28,33.1323
2017-08-29,33.232
2017-08-30,33.5807
2017-08-31,33.9295
2017-09-01,34.2284
2017-09-05,33.8797
2017-09-06,33.9793
2017-09-07,33.2818
2017-09-08,33.8797
2017-09-11,33.9295
2017-09-12,33.9295
2017-09-13,34.1288
2017-09-14,33.8797
2017-09-15,34.4776
2017-09-18,34.5274
2017-09-19,34.1786
2017-09-20,34.2284
2017-09-21,34.2783
2017-09-22,34.627
2017-09-25,34.7267
2017-09-26,35.6733
2017-09-27,36.4207
2017-09-28,35.6235
2017-09-29,35.5737
2017-10-02,36.6698
2017-10-03,36.7196
2017-10-04,36.6199
2017-10-05,36.6698
2017-10-06,36.8691
2017-10-09,37.1182
2017-10-10,37.168
2017-10-11,37.2676
2017-10-12,37.2676
2017-10-13,37.4171
2017-10-16,36.6698
2017-10-17,36.1715
2017-10-18,36.1715
2017-10-19,35.5737
2017-10-20,36.2214
2017-10-23,36.1217
2017-10-24,36.321
2017-10-25,36.5701
2017-10-26,37.3673
2017-10-27,42.2998
2017-10-30,42.4991
2017-10-31,44.1432
2017-11-01,42.2998
2017-11-02,41.8015
2017-11-03,42.1005
2017-11-06,42.3496
2017-11-07,42.3994
2017-11-08,42.798
2017-11-09,41.8763
2017-11-10,41.0777
2017-11-13,40.3789
2017-11-14,40.1793
2017-11-15,40.6285
2017-11-16,41.2773
2017-11-17,41.3272
2017-11-20,41.7265
2017-11-21,42.7747
2017-11-22,41.9262
2017-11-24,42.0759
2017-11-27,41.7764
2017-11-28,42.6749
2017-11-29,43.0742
2017-11-30,42.8745
2017-12-01,42.4752
2017-12-04,43.174
2017-12-05,42.9743
2017-12-06,42.9743
2017-12-07,42.7747
2017-12-08,43.2239
2017-12-11,42.9743
2017-12-12,42.8246
2017-12-13,43.1241
2017-12-14,42.4752
2017-12-15,43.4735
2017-12-18,43.9227
2017-12-19,43.6731
2017-12-20,44.0724
2017-12-21,44.5715
2017-12-22,44.2221
2017-12-26,43.8228
2017-12-27,43.723
2017-12-28,43.7729
2017-12-29,43.5733
2018-01-02,43.4236
2018-01-03,42.9244
2018-01-04,42.8745
2018-01-05,42.1757
2018-01-08,42.1757
2018-01-09,41.9262
2018-01-10,42.2756
2018-01-11,43.6232
2018-01-12,44.0225
2018-01-16,43.0243
2018-01-17,43.4735
2018-01-18,42.9743
2018-01-19,43.8728
2018-01-22,43.4236
2018-01-23,43.4735
2018-01-24,43.2239
2018-01-25,44.3719
2018-01-26,43.723
2018-01-29,43.8228
2018-01-30,43.5234
2018-01-31,42.5251
2018-02-01,42.9244
2018-02-02,42.5251
2018-02-05,40.8281
2018-02-06,40.878
2018-02-07,40.6285
2018-02-08,39.8299
2018-02-09,40.5286
2018-02-12,40.4288
2018-02-13,40.7782
2018-02-14,41.0278
2018-02-15,41.3772
2018-02-16,41.3272
2018-02-20,40.5286
2018-02-21,40.7283
2018-02-22,41.9262
2018-02-23,40.9279
2018-02-26,42.3754
2018-02-27,41.2773
2018-02-28,40.9779
2018-03-01,40.3789
2018-03-02,40.8281
2018-03-05,40.5786
2018-03-06,41.3772
2018-03-07,42.4253
2018-03-08,41.6267
2018-03-09,42.6
2018-03-12,42.6
2018-03-13,42.45
2018-03-14,42.35
2018-03-15,42.35
2018-03-16,42.85
2018-03-19,42.15
2018-03-20,42.1
2018-03-21,42.05
2018-03-22,40.8
2018-03-23,39.85
2018-03-26,40.55
2018-03-27,40.05
2018-03-28,40.55
2018-03-29,41.25
2018-04-02,40.4
2018-04-03,41.3
2018-04-04,41.05
2018-04-05,41.5
2018-04-06,40.5
2018-04-09,40.15
2018-04-10,40.95
2018-04-11,40.95
2018-04-12,41.05
2018-04-13,40.65
2018-04-16,41.65
2018-04-17,41.65
2018-04-18,42.85
2018-04-19,42.15
2018-04-20,41.75
2018-04-23,41.85
2018-04-24,41.7
2018-04-25,41.65
