date,value
2013-07-30,-0.7638
2013-07-31,-0.7705
2013-08-01,-0.7805
2013-08-02,-0.7619
2013-08-05,-0.7538
2013-08-06,-0.7485
2013-08-07,-0.6972
2013-08-08,-0.5831
2013-08-09,-0.5023
2013-08-12,-0.4196
2013-08-13,-0.4012
2013-08-14,-0.3725
2013-08-15,-0.3905
2013-08-16,-0.3994
2013-08-19,-0.4343
2013-08-20,-0.4385
2013-08-21,-0.4376
2013-08-22,-0.3697
2013-08-23,-0.1241
2013-08-26,0.0219
2013-08-27,0.0651
2013-08-28,0.079
2013-08-29,0.1313
2013-08-30,0.1588
2013-09-03,0.0573
2013-09-04,-0.0775
2013-09-05,-0.1791
2013-09-06,-0.2632
2013-09-09,-0.286
2013-09-10,-0.242
2013-09-11,-0.1768
2013-09-12,-0.1278
2013-09-13,-0.0607
2013-09-16,-0.0258
2013-09-17,0.0122
2013-09-18,0.0729
2013-09-19,0.1452
2013-09-20,0.1324
2013-09-23,0.1168
2013-09-24,0.0806
2013-09-25,0.0552
2013-09-26,0.0559
2013-09-27,0.0956
2013-09-30,0.1265
2013-10-01,0.1732
2013-10-02,0.2349
2013-10-03,0.2758
2013-10-04,0.3062
2013-10-07,0.2804
2013-10-08,0.2338
2013-10-09,0.1994
2013-10-10,0.2252
2013-10-11,0.2724
2013-10-14,0.3318
2013-10-15,0.3777
2013-10-16,0.4214
2013-10-17,0.4731
2013-10-18,0.5115
2013-10-21,0.5381
2013-10-22,0.5201
2013-10-23,0.4346
2013-10-24,0.3595
2013-10-25,0.4569
2013-10-28,0.5153
2013-10-29,0.5512
2013-10-30,0.5746
2013-10-31,0.5756
2013-11-01,0.5794
2013-11-04,0.6089
2013-11-05,0.6809
2013-11-06,0.8524
2013-11-07,0.9228
2013-11-08,0.9898
2013-11-11,1.0158
2013-11-12,1.0063
2013-11-13,1.0508
2013-11-14,1.063
2013-11-15,1.0461
2013-11-18,0.9698
2013-11-19,0.8623
2013-11-20,0.7953
2013-11-21,0.7593
2013-11-22,0.736
2013-11-25,0.715
2013-11-26,0.6672
2013-11-27,0.6421
2013-11-29,0.6574
2013-12-02,0.6874
2013-12-03,0.6919
2013-12-04,0.7379
2013-12-05,0.6904
2013-12-06,0.6741
2013-12-09,0.6812
2013-12-10,0.6315
2013-12-11,0.5455
2013-12-12,0.4408
2013-12-13,0.3114
2013-12-16,0.2221
2013-12-17,0.1205
2013-12-18,0.0442
2013-12-19,-0.0423
2013-12-20,-0.0658
2013-12-23,-0.0977
2013-12-24,-0.085
2013-12-26,-0.0453
2013-12-27,-0.0257
2013-12-30,-0.01
2013-12-31,0.012
2014-01-02,0.0091
2014-01-03,-0.0132
2014-01-06,-0.0927
2014-01-07,-0.1316
2014-01-08,-0.2125
2014-01-09,-0.2918
2014-01-10,-0.3099
2014-01-13,-0.4051
2014-01-14,-0.4112
2014-01-15,-0.3332
2014-01-16,-0.2579
2014-01-17,-0.2366
2014-01-21,-0.234
2014-01-22,-0.2485
2014-01-23,-0.247
2014-01-24,-0.1832
2014-01-27,-0.1929
2014-01-28,-0.1792
2014-01-29,-0.1353
2014-01-30,-0.0834
2014-01-31,0.0364
2014-02-03,0.0213
2014-02-04,-0.0011
2014-02-05,-0.0609
2014-02-06,-0.0784
2014-02-07,-0.0609
2014-02-10,-0.0273
2014-02-11,0.0292
2014-02-12,0.0967
2014-02-13,0.1597
2014-02-14,0.208
2014-02-18,0.2275
2014-02-19,0.2473
2014-02-20,0.2792
2014-02-21,0.3194
2014-02-24,0.3241
2014-02-25,0.3121
2014-02-26,0.2936
2014-02-27,0.3068
2014-02-28,0.3496
2014-03-03,0.3368
2014-03-04,0.3733
2014-03-05,0.3736
2014-03-06,0.3728
2014-03-07,0.348
2014-03-10,0.3182
2014-03-11,0.3072
2014-03-12,0.3151
2014-03-13,0.2873
2014-03-14,0.2471
2014-03-17,0.2407
2014-03-18,0.3526
2014-03-19,0.4139
2014-03-20,0.5418
2014-03-21,0.6223
2014-03-24,0.7054
2014-03-25,0.7496
2014-03-26,0.7319
2014-03-27,0.6754
2014-03-28,0.6984
2014-03-31,0.7635
2014-04-01,0.8401
2014-04-02,0.885
2014-04-03,0.8829
2014-04-04,0.7803
2014-04-07,0.6854
2014-04-08,0.6049
2014-04-09,0.5867
2014-04-10,0.4773
2014-04-11,0.374
2014-04-14,0.2866
2014-04-15,0.2603
2014-04-16,0.2885
2014-04-17,0.2763
2014-04-21,0.2579
2014-04-22,0.2446
2014-04-23,0.2075
2014-04-24,0.1896
2014-04-25,0.1774
2014-04-28,0.2424
2014-04-29,0.2618
2014-04-30,0.2653
2014-05-01,0.2331
2014-05-02,0.1805
2014-05-05,0.1164
2014-05-06,0.0354
2014-05-07,0.0007
2014-05-08,-0.0094
2014-05-09,-0.0252
2014-05-12,-0.0029
2014-05-13,0.0504
2014-05-14,0.0773
2014-05-15,0.0464
2014-05-16,0.04
2014-05-19,0.0282
2014-05-20,0.013
2014-05-21,0.0544
2014-05-22,0.0663
2014-05-23,0.0764
2014-05-27,0.0891
2014-05-28,0.0836
2014-05-29,0.1047
2014-05-30,0.1679
2014-06-02,0.2036
2014-06-03,0.1893
2014-06-04,0.1783
2014-06-05,0.2387
2014-06-06,0.3048
2014-06-09,0.3364
2014-06-10,0.3446
2014-06-11,0.3271
2014-06-12,0.2873
2014-06-13,0.3047
2014-06-16,0.3364
2014-06-17,0.3718
2014-06-18,0.3929
2014-06-19,0.3938
2014-06-20,0.4035
2014-06-23,0.4313
2014-06-24,0.4286
2014-06-25,0.4444
2014-06-26,0.4269
2014-06-27,0.4506
2014-06-30,0.4202
2014-07-01,0.4051
2014-07-02,0.3911
2014-07-03,0.3677
2014-07-07,0.3603
2014-07-08,0.3337
2014-07-09,0.3002
2014-07-10,0.2718
2014-07-11,0.2787
2014-07-14,0.285
2014-07-15,0.3113
2014-07-16,0.4585
2014-07-17,0.6044
2014-07-18,0.7247
2014-07-21,0.8222
2014-07-22,0.8888
2014-07-23,0.9341
2014-07-24,0.9214
2014-07-25,0.9089
2014-07-28,0.8465
2014-07-29,0.7812
2014-07-30,0.6967
2014-07-31,0.5892
2014-08-01,0.4742
2014-08-04,0.4195
2014-08-05,0.3487
2014-08-06,0.2621
2014-08-07,0.2304
2014-08-08,0.2005
2014-08-11,0.1748
2014-08-12,0.1782
2014-08-13,0.2235
2014-08-14,0.2717
2014-08-15,0.3477
2014-08-18,0.4289
2014-08-19,0.5052
2014-08-20,0.5288
2014-08-21,0.5629
2014-08-22,0.5776
2014-08-25,0.5841
2014-08-26,0.5694
2014-08-27,0.5406
2014-08-28,0.5127
2014-08-29,0.5289
2014-09-02,0.5084
2014-09-03,0.4761
2014-09-04,0.4694
2014-09-05,0.5106
2014-09-08,0.5818
2014-09-09,0.654
2014-09-10,0.7096
2014-09-11,0.7578
2014-09-12,0.7626
2014-09-15,0.7213
2014-09-16,0.7223
2014-09-17,0.6956
2014-09-18,0.6796
2014-09-19,0.7263
2014-09-22,0.7179
2014-09-23,0.6633
2014-09-24,0.6544
2014-09-25,0.5571
2014-09-26,0.5039
2014-09-29,0.459
2014-09-30,0.4121
2014-10-01,0.334
2014-10-02,0.2579
2014-10-03,0.2216
2014-10-06,0.1906
2014-10-07,0.1195
2014-10-08,0.1622
2014-10-09,0.1196
2014-10-10,-0.0604
2014-10-13,-0.231
2014-10-14,-0.3556
2014-10-15,-0.4899
2014-10-16,-0.6278
2014-10-17,-0.6578
2014-10-20,-0.6378
2014-10-21,-0.5511
2014-10-22,-0.5167
2014-10-23,-0.4329
2014-10-24,-0.2737
2014-10-27,-0.1634
2014-10-28,-0.0289
2014-10-29,0.0872
2014-10-30,0.1317
2014-10-31,0.2369
2014-11-03,0.3556
2014-11-04,0.455
2014-11-05,0.5508
2014-11-06,0.6866
2014-11-07,0.7836
2014-11-10,0.8674
2014-11-11,0.9216
2014-11-12,0.9463
2014-11-13,1.0211
2014-11-14,1.0657
2014-11-17,1.079
2014-11-18,1.0196
2014-11-19,0.92
2014-11-20,0.8697
2014-11-21,0.763
2014-11-24,0.6396
2014-11-25,0.5261
2014-11-26,0.4534
2014-11-28,0.3962
2014-12-01,0.4114
2014-12-02,0.4059
2014-12-03,0.3666
2014-12-04,0.3923
2014-12-05,0.3744
2014-12-08,0.2983
2014-12-09,0.2269
2014-12-10,0.1134
2014-12-11,0.0447
2014-12-12,-0.0272
2014-12-15,-0.1056
2014-12-16,-0.2863
2014-12-17,-0.3783
2014-12-18,-0.304
2014-12-19,-0.2312
2014-12-22,-0.1461
2014-12-23,-0.0402
2014-12-24,0.0185
2014-12-26,0.0436
2014-12-29,0.0284
2014-12-30,-0.0181
2014-12-31,-0.0998
2015-01-02,-0.138
2015-01-05,-0.201
2015-01-06,-0.3019
2015-01-07,-0.3313
2015-01-08,-0.242
2015-01-09,-0.2013
2015-01-12,-0.2141
2015-01-13,-0.2412
2015-01-14,-0.2917
2015-01-15,-0.3658
2015-01-16,-0.359
2015-01-20,-0.3376
2015-01-21,-0.3546
2015-01-22,-0.2673
2015-01-23,-0.1918
2015-01-26,-0.1441
2015-01-27,-0.4521
2015-01-28,-0.8055
2015-01-29,-1.0077
2015-01-30,-1.2832
2015-02-02,-1.4142
2015-02-03,-1.4751
2015-02-04,-1.4869
2015-02-05,-1.4306
2015-02-06,-1.3733
2015-02-09,-1.3168
2015-02-10,-1.2384
2015-02-11,-1.1804
2015-02-12,-1.0648
2015-02-13,-0.8999
2015-02-17,-0.7836
2015-02-18,-0.6876
2015-02-19,-0.6069
2015-02-20,-0.5084
2015-02-23,-0.4019
2015-02-24,-0.3187
2015-02-25,-0.2579
2015-02-26,-0.2021
2015-02-27,-0.1724
2015-03-02,-0.1448
2015-03-03,-0.1694
2015-03-04,-0.2047
2015-03-05,-0.2256
2015-03-06,-0.2992
2015-03-09,-0.3145
2015-03-10,-0.3882
2015-03-11,-0.4455
2015-03-12,-0.562
2015-03-13,-0.6181
2015-03-16,-0.6406
2015-03-17,-0.6402
2015-03-18,-0.5684
2015-03-19,-0.5228
2015-03-20,-0.4336
2015-03-23,-0.3608
2015-03-24,-0.2961
2015-03-25,-0.3569
2015-03-26,-0.4204
2015-03-27,-0.4845
2015-03-30,-0.53
2015-03-31,-0.5839
2015-04-01,-0.6143
2015-04-02,-0.6655
2015-04-06,-0.5978
2015-04-07,-0.5392
2015-04-08,-0.4959
2015-04-09,-0.4516
2015-04-10,-0.3925
2015-04-13,-0.3386
2015-04-14,-0.3013
2015-04-15,-0.2203
2015-04-16,-0.162
2015-04-17,-0.1579
2015-04-20,-0.05
2015-04-21,0.0136
2015-04-22,0.0911
2015-04-23,0.1792
2015-04-24,0.6075
2015-04-27,0.9489
2015-04-28,1.2954
2015-04-29,1.5444
2015-04-30,1.6885
2015-05-01,1.7833
2015-05-04,1.8041
2015-05-05,1.7488
2015-05-06,1.5803
2015-05-07,1.4637
2015-05-08,1.4395
2015-05-11,1.3738
2015-05-12,1.3051
2015-05-13,1.2583
2015-05-14,1.2947
2015-05-15,1.2745
2015-05-18,1.2214
2015-05-19,1.1316
2015-05-20,1.0484
2015-05-21,0.9584
2015-05-22,0.8356
2015-05-26,0.7051
2015-05-27,0.6761
2015-05-28,0.633
2015-05-29,0.5449
2015-06-01,0.4992
2015-06-02,0.433
2015-06-03,0.3706
2015-06-04,0.2784
2015-06-05,0.1855
2015-06-08,0.0778
2015-06-09,-0.0138
2015-06-10,-0.0088
2015-06-11,-0.0184
2015-06-12,-0.0632
2015-06-15,-0.137
2015-06-16,-0.165
2015-06-17,-0.1739
2015-06-18,-0.119
2015-06-19,-0.1242
2015-06-22,-0.1164
2015-06-23,-0.1345
2015-06-24,-0.1691
2015-06-25,-0.1931
2015-06-26,-0.2408
2015-06-29,-0.3464
2015-06-30,-0.4428
2015-07-01,-0.4897
2015-07-02,-0.5244
2015-07-06,-0.5465
2015-07-07,-0.5647
2015-07-08,-0.5774
2015-07-09,-0.5583
2015-07-10,-0.5299
2015-07-13,-0.4274
2015-07-14,-0.3358
2015-07-15,-0.2491
2015-07-16,-0.1065
2015-07-17,0.0032
2015-07-20,0.1131
2015-07-21,0.2266
2015-07-22,0.1742
2015-07-23,0.1765
2015-07-24,0.1628
2015-07-27,0.1032
2015-07-28,0.0545
2015-07-29,0.0915
2015-07-30,0.1665
2015-07-31,0.209
2015-08-03,0.2487
2015-08-04,0.3352
2015-08-05,0.4023
2015-08-06,0.3738
2015-08-07,0.3567
2015-08-10,0.3864
2015-08-11,0.3318
2015-08-12,0.3116
2015-08-13,0.2914
2015-08-14,0.2938
2015-08-17,0.3178
2015-08-18,0.3291
2015-08-19,0.2815
2015-08-20,0.1652
2015-08-21,-0.1344
2015-08-24,-0.4785
2015-08-25,-0.8391
2015-08-26,-0.9334
2015-08-27,-0.9017
2015-08-28,-0.8643
2015-08-31,-0.8577
2015-09-01,-0.9785
2015-09-02,-0.9391
2015-09-03,-0.8863
2015-09-04,-0.9059
2015-09-08,-0.8088
2015-09-09,-0.7889
2015-09-10,-0.7468
2015-09-11,-0.6901
2015-09-14,-0.673
2015-09-15,-0.5769
2015-09-16,-0.4695
2015-09-17,-0.384
2015-09-18,-0.3741
2015-09-21,-0.3117
2015-09-22,-0.2761
2015-09-23,-0.2475
2015-09-24,-0.219
2015-09-25,-0.1918
2015-09-28,-0.2202
2015-09-29,-0.2279
2015-09-30,-0.166
2015-10-01,-0.0876
2015-10-02,0.0513
2015-10-05,0.2442
2015-10-06,0.402
2015-10-07,0.5251
2015-10-08,0.6675
2015-10-09,0.7442
2015-10-12,0.7871
2015-10-13,0.803
2015-10-14,0.7895
2015-10-15,0.7963
2015-10-16,0.8324
2015-10-19,0.86
2015-10-20,0.8837
2015-10-21,0.8468
2015-10-22,0.8745
2015-10-23,1.2723
2015-10-26,1.6795
2015-10-27,1.9348
2015-10-28,2.1358
2015-10-29,2.2196
2015-10-30,2.2024
2015-11-02,2.2118
2015-11-03,2.2665
2015-11-04,2.3035
2015-11-05,2.3046
2015-11-06,2.3223
2015-11-09,2.2491
2015-11-10,2.1142
2015-11-11,1.9956
2015-11-12,1.8537
2015-11-13,1.683
2015-11-16,1.6039
2015-11-17,1.4603
2015-11-18,1.4013
2015-11-19,1.3463
2015-11-20,1.3078
2015-11-23,1.2627
2015-11-24,1.2178
2015-11-25,1.124
2015-11-27,1.0569
2015-11-30,1.0258
2015-12-01,1.0592
2015-12-02,1.0724
2015-12-03,0.99
2015-12-04,1.0505
2015-12-07,1.078
2015-12-08,1.0857
2015-12-09,1.0147
2015-12-10,0.9707
2015-12-11,0.8286
2015-12-14,0.794
2015-12-15,0.7626
2015-12-16,0.8035
2015-12-17,0.7921
2015-12-18,0.6489
2015-12-21,0.5851
2015-12-22,0.57
2015-12-23,0.5891
2015-12-24,0.5855
2015-12-28,0.5982
2015-12-29,0.6493
2015-12-30,0.6627
2015-12-31,0.5995
2016-01-04,0.4889
2016-01-05,0.4166
2016-01-06,0.2755
2016-01-07,0.0118
2016-01-08,-0.1822
2016-01-11,-0.3345
2016-01-12,-0.4117
2016-01-13,-0.5585
2016-01-14,-0.5498
2016-01-15,-0.7059
2016-01-19,-0.8544
2016-01-20,-0.9427
2016-01-21,-1.0258
2016-01-22,-0.9349
2016-01-25,-0.8929
2016-01-26,-0.8195
2016-01-27,-0.8284
2016-01-28,-0.7594
2016-01-29,-0.4545
2016-02-01,-0.2408
2016-02-02,-0.207
2016-02-03,-0.2452
2016-02-04,-0.2851
2016-02-05,-0.4599
2016-02-08,-0.6514
2016-02-09,-0.8044
2016-02-10,-0.8808
2016-02-11,-0.9322
2016-02-12,-0.8973
2016-02-16,-0.8126
2016-02-17,-0.6309
2016-02-18,-0.4997
2016-02-19,-0.4207
2016-02-22,-0.2879
2016-02-23,-0.2977
2016-02-24,-0.2877
2016-02-25,-0.2176
2016-02-26,-0.224
2016-02-29,-0.2599
2016-03-01,-0.1495
2016-03-02,-0.0318
2016-03-03,0.013
2016-03-04,0.0223
2016-03-07,-0.0503
2016-03-08,-0.0573
2016-03-09,0.0329
2016-03-10,0.0402
2016-03-11,0.1267
2016-03-14,0.2011
2016-03-15,0.2906
2016-03-16,0.418
2016-03-17,0.5378
2016-03-18,0.5322
2016-03-21,0.5513
2016-03-22,0.5767
2016-03-23,0.582
2016-03-24,0.5987
2016-03-28,0.5516
2016-03-29,0.6016
2016-03-30,0.6611
2016-03-31,0.7146
2016-04-01,0.7754
2016-04-04,0.8031
2016-04-05,0.7462
2016-04-06,0.7378
2016-04-07,0.6702
2016-04-08,0.6064
2016-04-11,0.5407
2016-04-12,0.5102
2016-04-13,0.5363
2016-04-14,0.5515
2016-04-15,0.5802
2016-04-18,0.6607
2016-04-19,0.7107
2016-04-20,0.6779
2016-04-21,0.6597
2016-04-22,0.3188
2016-04-25,0.0744
2016-04-26,-0.1714
2016-04-27,-0.4019
2016-04-28,-0.6609
2016-04-29,-0.8586
2016-05-02,-0.9447
2016-05-03,-1.0676
2016-05-04,-1.1446
2016-05-05,-1.1863
2016-05-06,-1.1695
2016-05-09,-1.1686
2016-05-10,-1.0787
2016-05-11,-0.9936
2016-05-12,-0.879
2016-05-13,-0.8134
2016-05-16,-0.693
2016-05-17,-0.696
2016-05-18,-0.6665
2016-05-19,-0.6749
2016-05-20,-0.6498
2016-05-23,-0.6699
2016-05-24,-0.5535
2016-05-25,-0.4137
2016-05-26,-0.3178
2016-05-27,-0.2048
2016-05-31,-0.0596
2016-06-01,0.0428
2016-06-02,0.093
2016-06-03,0.0763
2016-06-06,0.0894
2016-06-07,0.0963
2016-06-08,0.0958
2016-06-09,0.0608
2016-06-10,0.0216
2016-06-13,-0.1163
2016-06-14,-0.2478
2016-06-15,-0.3591
2016-06-16,-0.3864
2016-06-17,-0.4241
2016-06-20,-0.4536
2016-06-21,-0.3822
2016-06-22,-0.3379
2016-06-23,-0.2259
2016-06-24,-0.3015
2016-06-27,-0.469
2016-06-28,-0.5143
2016-06-29,-0.4562
2016-06-30,-0.3552
2016-07-01,-0.2729
2016-07-05,-0.2044
2016-07-06,-0.1317
2016-07-07,-0.0733
2016-07-08,0.0468
2016-07-11,0.1634
2016-07-12,0.3024
2016-07-13,0.4318
2016-07-14,0.5466
2016-07-15,0.6271
2016-07-18,0.7038
2016-07-19,0.6864
2016-07-20,0.8899
2016-07-21,1.0305
2016-07-22,1.1903
2016-07-25,1.3147
2016-07-26,1.3996
2016-07-27,1.4047
2016-07-28,1.3942
2016-07-29,1.4077
2016-08-01,1.3942
2016-08-02,1.3677
2016-08-03,1.3625
2016-08-04,1.3764
2016-08-05,1.4171
2016-08-08,1.4407
2016-08-09,1.4541
2016-08-10,1.4336
2016-08-11,1.4235
2016-08-12,1.3707
2016-08-15,1.328
2016-08-16,1.2252
2016-08-17,1.1403
2016-08-18,1.064
2016-08-19,0.9936
2016-08-22,0.9312
2016-08-23,0.8892
2016-08-24,0.851
2016-08-25,0.8289
2016-08-26,0.7909
2016-08-29,0.7578
2016-08-30,0.7064
2016-08-31,0.6238
2016-09-01,0.5624
2016-09-02,0.5142
2016-09-06,0.4658
2016-09-07,0.4266
2016-09-08,0.3726
2016-09-09,0.2288
2016-09-12,0.1805
2016-09-13,0.0991
2016-09-14,0.0127
2016-09-15,0.0191
2016-09-16,0.0286
2016-09-19,0.0102
2016-09-20,-0.0139
2016-09-21,0.0432
2016-09-22,0.0922
2016-09-23,0.0984
2016-09-26,0.0599
2016-09-27,0.1128
2016-09-28,0.1593
2016-09-29,0.1437
2016-09-30,0.1458
2016-10-03,0.1314
2016-10-04,0.1043
2016-10-05,0.1138
2016-10-06,0.1279
2016-10-07,0.1422
2016-10-10,0.171
2016-10-11,0.1238
2016-10-12,0.0791
2016-10-13,0.0279
2016-10-14,0.0274
2016-10-17,0.0108
2016-10-18,0.0327
2016-10-19,0.0391
2016-10-20,0.0214
2016-10-21,0.1995
2016-10-24,0.4437
2016-10-25,0.6291
2016-10-26,0.7385
2016-10-27,0.7735
2016-10-28,0.7738
2016-10-31,0.7692
2016-11-01,0.7472
2016-11-02,0.692
2016-11-03,0.6233
2016-11-04,0.5225
2016-11-07,0.5739
2016-11-08,0.6117
2016-11-09,0.6104
2016-11-10,0.4852
2016-11-11,0.407
2016-11-14,0.2694
2016-11-15,0.2183
2016-11-16,0.238
2016-11-17,0.3297
2016-11-18,0.3747
2016-11-21,0.4463
2016-11-22,0.5181
2016-11-23,0.511
2016-11-25,0.51
2016-11-28,0.5097
2016-11-29,0.542
2016-11-30,0.495
2016-12-01,0.3679
2016-12-02,0.2681
2016-12-05,0.2643
2016-12-06,0.2367
2016-12-07,0.3257
2016-12-08,0.363
2016-12-09,0.4646
2016-12-12,0.5549
2016-12-13,0.684
2016-12-14,0.7534
2016-12-15,0.7912
2016-12-16,0.7894
2016-12-19,0.8844
2016-12-20,0.9423
2016-12-21,0.9769
2016-12-22,0.9937
2016-12-23,0.9708
2016-12-27,0.945
2016-12-28,0.8909
2016-12-29,0.8312
2016-12-30,0.7143
2017-01-03,0.6496
2017-01-04,0.5693
2017-01-05,0.4998
2017-01-06,0.4828
2017-01-09,0.448
2017-01-10,0.414
2017-01-11,0.4281
2017-01-12,0.3881
2017-01-13,0.3594
2017-01-17,0.3193
2017-01-18,0.2819
2017-01-19,0.2334
2017-01-20,0.2278
2017-01-23,0.2384
2017-01-24,0.2887
2017-01-25,0.3375
2017-01-26,0.419
2017-01-27,0.5985
2017-01-30,0.6805
2017-01-31,0.6987
2017-02-01,0.6196
2017-02-02,0.5179
2017-02-03,0.473
2017-02-06,0.4292
2017-02-07,0.3733
2017-02-08,0.3181
2017-02-09,0.3286
2017-02-10,0.3283
2017-02-13,0.3817
2017-02-14,0.4073
2017-02-15,0.4195
2017-02-16,0.4235
2017-02-17,0.4298
2017-02-21,0.4194
2017-02-22,0.3962
2017-02-23,0.3942
2017-02-24,0.3881
2017-02-27,0.3478
2017-02-28,0.2924
2017-03-01,0.3222
2017-03-02,0.2676
2017-03-03,0.241
2017-03-06,0.219
2017-03-07,0.2096
2017-03-08,0.247
2017-03-09,0.2527
2017-03-10,0.2702
2017-03-13,0.2633
2017-03-14,0.231
2017-03-15,0.2302
2017-03-16,0.2181
2017-03-17,0.2245
2017-03-20,0.2318
2017-03-21,0.1774
2017-03-22,0.1982
2017-03-23,0.1994
2017-03-24,0.2069
2017-03-27,0.22
2017-03-28,0.2429
2017-03-29,0.2724
2017-03-30,0.3116
2017-03-31,0.3507
2017-04-03,0.3526
2017-04-04,0.3645
2017-04-05,0.356
2017-04-06,0.3589
2017-04-07,0.3531
2017-04-10,0.3326
2017-04-11,0.3087
2017-04-12,0.2665
2017-04-13,0.2081
2017-04-17,0.2023
2017-04-18,0.1882
2017-04-19,0.1471
2017-04-20,0.1499
2017-04-21,0.2222
2017-04-24,0.3665
2017-04-25,0.5064
2017-04-26,0.6031
2017-04-27,0.7071
2017-04-28,0.7957
2017-05-01,0.9318
2017-05-02,1.0191
2017-05-03,1.0582
2017-05-04,1.0553
2017-05-05,1.0562
2017-05-08,1.0401
2017-05-09,1.0235
2017-05-10,1.0205
2017-05-11,0.9386
2017-05-12,0.8574
2017-05-15,0.788
2017-05-16,0.8028
2017-05-17,0.6513
2017-05-18,0.5436
2017-05-19,0.4514
2017-05-22,0.4346
2017-05-23,0.4348
2017-05-24,0.4373
2017-05-25,0.502
2017-05-26,0.5741
2017-05-30,0.6599
2017-05-31,0.6742
2017-06-01,0.6985
2017-06-02,0.8419
2017-06-05,0.9862
2017-06-06,1.1071
2017-06-07,1.1789
2017-06-08,1.1866
2017-06-09,1.0491
2017-06-12,0.8863
2017-06-13,0.8181
2017-06-14,0.725
2017-06-15,0.6143
2017-06-16,0.5285
2017-06-19,0.5247
2017-06-20,0.4391
2017-06-21,0.3958
2017-06-22,0.3566
2017-06-23,0.3976
2017-06-26,0.3709
2017-06-27,0.2405
2017-06-28,0.1826
2017-06-29,0.0307
2017-06-30,-0.0536
2017-07-03,-0.1796
2017-07-05,-0.2037
2017-07-06,-0.261
2017-07-07,-0.2319
2017-07-10,-0.1649
2017-07-11,-0.1098
2017-07-12,0.0272
2017-07-13,0.1836
2017-07-14,0.3847
2017-07-17,0.5833
2017-07-18,0.7283
2017-07-19,0.8782
2017-07-20,1.0144
2017-07-21,1.0753
2017-07-24,1.0955
2017-07-25,1.146
2017-07-26,1.1613
2017-07-27,1.089
2017-07-28,1.0105
2017-07-31,0.9103
2017-08-01,0.8118
2017-08-02,0.6999
2017-08-03,0.5954
2017-08-04,0.5491
2017-08-07,0.4842
2017-08-08,0.459
2017-08-09,0.4084
2017-08-10,0.2796
2017-08-11,0.2625
2017-08-14,0.333
2017-08-15,0.3549
2017-08-16,0.4024
2017-08-17,0.3353
2017-08-18,0.286
2017-08-21,0.2171
2017-08-22,0.2411
2017-08-23,0.2222
2017-08-24,0.2024
2017-08-25,0.1949
2017-08-28,0.1876
2017-08-29,0.1974
2017-08-30,0.2793
2017-08-31,0.401
2017-09-01,0.4255
2017-09-05,0.4135
2017-09-06,0.3827
2017-09-07,0.4292
2017-09-08,0.432
2017-09-11,0.4915
2017-09-12,0.5261
2017-09-13,0.5895
2017-09-14,0.5974
2017-09-15,0.6398
2017-09-18,0.6538
2017-09-19,0.6796
2017-09-20,0.6523
2017-09-21,0.5651
2017-09-22,0.5064
2017-09-25,0.3629
2017-09-26,0.2463
2017-09-27,0.1992
2017-09-28,0.1616
2017-09-29,0.1798
2017-10-02,0.2016
2017-10-03,0.1884
2017-10-04,0.2103
2017-10-05,0.3271
2017-10-06,0.4173
2017-10-09,0.5063
2017-10-10,0.5703
2017-10-11,0.6243
2017-10-12,0.7154
2017-10-13,0.8081
2017-10-16,0.8842
2017-10-17,0.9291
2017-10-18,0.9552
2017-10-19,0.9887
2017-10-20,1.0755
2017-10-23,1.1328
2017-10-24,1.1672
2017-10-25,1.1625
2017-10-26,1.156
2017-10-27,1.5405
2017-10-30,1.8306
2017-10-31,1.9804
2017-11-01,2.0752
2017-11-02,2.1952
2017-11-03,2.2714
2017-11-06,2.3315
2017-11-07,2.3361
2017-11-08,2.3362
2017-11-09,2.2722
2017-11-10,2.1786
2017-11-13,2.0852
2017-11-14,1.9978
2017-11-15,1.8213
2017-11-16,1.6797
2017-11-17,1.4859
2017-11-20,1.3274
2017-11-21,1.2831
2017-11-22,1.1851
2017-11-24,1.1068
2017-11-27,1.0814
2017-11-28,1.1298
2017-11-29,1.032
2017-11-30,1.0099
2017-12-01,0.9882
2017-12-04,0.7062
2017-12-05,0.518
2017-12-06,0.4595
2017-12-07,0.3853
2017-12-08,0.456
2017-12-11,0.5916
2017-12-12,0.719
2017-12-13,0.7922
2017-12-14,0.788
2017-12-15,0.9479
2017-12-18,1.025
2017-12-19,1.0298
2017-12-20,0.9971
2017-12-21,0.9585
2017-12-22,0.9182
2017-12-26,0.8673
2017-12-27,0.8423
2017-12-28,0.8139
2017-12-29,0.768
2018-01-02,0.7561
2018-01-03,0.77
2018-01-04,0.8327
2018-01-05,0.9585
2018-01-08,1.0534
2018-01-09,1.1109
2018-01-10,1.1114
2018-01-11,1.1198
2018-01-12,1.2349
2018-01-16,1.2113
2018-01-17,1.3219
2018-01-18,1.3902
2018-01-19,1.4199
2018-01-22,1.5554
2018-01-23,1.667
2018-01-24,1.729
2018-01-25,1.7986
2018-01-26,1.9707
2018-01-29,2.0718
2018-01-30,2.0333
2018-01-31,2.1611
2018-02-01,2.1767
2018-02-02,1.9664
2018-02-05,1.4776
2018-02-06,1.3434
2018-02-07,1.0858
2018-02-08,0.5046
2018-02-09,0.2964
2018-02-12,0.2057
2018-02-13,0.1882
2018-02-14,0.2504
2018-02-15,0.4439
2018-02-16,0.5378
2018-02-20,0.6627
2018-02-21,0.6549
