date,value
2014-04-11,529.565
2014-04-14,529.9866
2014-04-15,530.3152
2014-04-16,530.5196
2014-04-17,530.7666
2014-04-21,531.1398
2014-04-22,531.3802
2014-04-23,531.2954
2014-04-24,531.9316
2014-04-25,532.652
2014-04-28,533.6452
2014-04-29,534.612
2014-04-30,535.494
2014-05-01,536.5762
2014-05-02,537.8048
2014-05-05,539.319
2014-05-06,540.6562
2014-05-07,542.0616
2014-05-08,543.4744
2014-05-09,544.6318
2014-05-12,545.9636
2014-05-13,547.2836
2014-05-14,548.5362
2014-05-15,549.6654
2014-05-16,551.0006
2014-05-19,552.4836
2014-05-20,553.9594
2014-05-21,555.3638
2014-05-22,556.777
2014-05-23,558.4466
2014-05-27,560.4654
2014-05-28,562.4108
2014-05-29,564.4904
2014-05-30,566.5252
2014-06-02,568.5242
2014-06-03,570.6176
2014-06-04,572.7302
2014-06-05,574.7774
2014-06-06,576.8932
2014-06-09,568.018
2014-06-10,559.1658
2014-06-11,550.3082
2014-06-12,541.321
2014-06-13,532.2956
2014-06-16,523.3638
2014-06-17,514.569
2014-06-18,505.9432
2014-06-19,497.3116
2014-06-20,488.5234
2014-06-23,479.8704
2014-06-24,471.2838
2014-06-25,462.6574
2014-06-26,454.1162
2014-06-27,445.5756
2014-06-30,436.9354
2014-07-01,428.1824
2014-07-02,419.4181
2014-07-03,410.8037
2014-07-07,401.3676
2014-07-08,391.8358
2014-07-09,381.8618
2014-07-10,371.9159
2014-07-11,362.0185
2014-07-14,352.1179
2014-07-15,342.1727
2014-07-16,332.0491
2014-07-17,322.0227
2014-07-18,312.0647
2014-07-21,302.1837
2014-07-22,292.3672
2014-07-23,282.4544
2014-07-24,272.5198
2014-07-25,262.5959
2014-07-28,252.7999
2014-07-29,242.8173
2014-07-30,232.6885
2014-07-31,222.5063
2014-08-01,212.3027
2014-08-04,202.0691
2014-08-05,191.6889
2014-08-06,181.0755
2014-08-07,170.4849
2014-08-08,159.6721
2014-08-11,148.9319
2014-08-12,138.2783
2014-08-13,127.4723
2014-08-14,116.5259
2014-08-15,105.5385
2014-08-18,94.6103
2014-08-19,94.7469
2014-08-20,94.8733
2014-08-21,95.0077
2014-08-22,95.1883
2014-08-25,95.3935
2014-08-26,95.5672
2014-08-27,95.7682
2014-08-28,95.9696
2014-08-29,96.1824
2014-09-02,96.4302
2014-09-03,96.5924
2014-09-04,96.7492
2014-09-05,96.9214
2014-09-08,97.0706
2014-09-09,97.1908
2014-09-10,97.3522
2014-09-11,97.5104
2014-09-12,97.674
2014-09-15,97.826
2014-09-16,97.9239
2014-09-17,98.0485
2014-09-18,98.1765
2014-09-19,98.295
2014-09-22,98.4118
2014-09-23,98.5356
2014-09-24,98.6642
2014-09-25,98.726
2014-09-26,98.8792
2014-09-29,98.9928
2014-09-30,99.129
2014-10-01,99.2182
2014-10-02,99.2724
2014-10-03,99.3242
2014-10-06,99.3632
2014-10-07,99.3578
2014-10-08,99.4062
2014-10-09,99.4636
2014-10-10,99.5662
2014-10-13,99.6398
2014-10-14,99.703
2014-10-15,99.7514
2014-10-16,99.7774
2014-10-17,99.8412
2014-10-20,99.9416
2014-10-21,100.0712
2014-10-22,100.2116
2014-10-23,100.3634
2014-10-24,100.5178
2014-10-27,100.6604
2014-10-28,100.812
2014-10-29,100.9482
2014-10-30,101.0764
2014-10-31,101.2248
2014-11-03,101.3864
2014-11-04,101.5276
2014-11-05,101.687
2014-11-06,101.8184
2014-11-07,101.9536
2014-11-10,102.0802
2014-11-11,102.2082
2014-11-12,102.4544
2014-11-13,102.7484
2014-11-14,103.0526
2014-11-17,103.3652
2014-11-18,103.7148
2014-11-19,103.9882
2014-11-20,104.2858
2014-11-21,104.582
2014-11-24,104.9219
2014-11-25,105.2567
2014-11-26,105.6051
2014-11-28,105.9479
2014-12-01,106.2301
2014-12-02,106.5015
2014-12-03,106.7673
2014-12-04,107.0421
2014-12-05,107.3847
2014-12-08,107.6177
2014-12-09,107.8979
2014-12-10,108.1219
2014-12-11,108.3707
2014-12-12,108.5673
2014-12-15,108.7394
2014-12-16,108.8819
2014-12-17,109.0951
2014-12-18,109.3321
2014-12-19,109.5473
2014-12-22,109.7915
2014-12-23,110.0461
2014-12-24,110.3113
2014-12-26,110.6403
2014-12-29,110.9933
2014-12-30,111.2903
2014-12-31,111.5027
2015-01-02,111.6399
2015-01-05,111.7051
2015-01-06,111.7337
2015-01-07,111.7843
2015-01-08,111.9199
2015-01-09,112.0253
2015-01-12,112.0635
2015-01-13,112.1283
2015-01-14,112.1643
2015-01-15,112.1127
2015-01-16,112.0605
2015-01-20,112.0577
2015-01-21,112.0747
2015-01-22,112.1425
2015-01-23,112.2255
2015-01-26,112.2935
2015-01-27,112.2513
2015-01-28,112.3011
2015-01-29,112.3955
2015-01-30,112.4589
2015-02-02,112.5221
2015-02-03,112.6017
2015-02-04,112.6667
2015-02-05,112.7361
2015-02-06,112.7422
2015-02-09,112.7846
2015-02-10,112.845
2015-02-11,112.964
2015-02-12,113.1918
2015-02-13,113.4408
2015-02-17,113.6788
2015-02-18,113.9433
2015-02-19,114.2123
2015-02-20,114.5542
2015-02-23,114.9318
2015-02-24,115.3362
2015-02-25,115.6796
2015-02-26,116.0933
2015-02-27,116.498
2015-03-02,116.9449
2015-03-03,117.3439
2015-03-04,117.6617
2015-03-05,117.9543
2015-03-06,118.2275
2015-03-09,118.5195
2015-03-10,118.7695
2015-03-11,118.9345
2015-03-12,119.1453
2015-03-13,119.3667
2015-03-16,119.6581
2015-03-17,120.0123
2015-03-18,120.4567
2015-03-19,120.8814
2015-03-20,121.2444
2015-03-23,121.5508
2015-03-24,121.8444
2015-03-25,122.127
2015-03-26,122.4074
2015-03-27,122.6764
2015-03-30,123.0674
2015-03-31,123.4362
2015-04-01,123.7468
2015-04-02,124.0622
2015-04-06,124.3612
2015-04-07,124.6218
2015-04-08,124.8718
2015-04-09,125.2202
2015-04-10,125.456
2015-04-13,125.615
2015-04-14,125.7978
2015-04-15,125.9608
2015-04-16,126.1112
2015-04-17,126.215
2015-04-20,126.3682
2015-04-21,126.5278
2015-04-22,126.7058
2015-04-23,126.8588
2015-04-24,126.9668
2015-04-27,127.0906
2015-04-28,127.1602
2015-04-29,127.1764
2015-04-30,127.1051
2015-05-01,127.1151
2015-05-04,127.0992
2015-05-05,126.9552
2015-05-06,126.812
2015-05-07,126.7414
2015-05-08,126.6855
2015-05-11,126.6427
2015-05-12,126.5782
2015-05-13,126.5112
2015-05-14,126.5194
2015-05-15,126.5666
2015-05-18,126.6384
2015-05-19,126.697
2015-05-20,126.808
2015-05-21,126.991
2015-05-22,127.1528
2015-05-26,127.2734
2015-05-27,127.4153
2015-05-28,127.5101
2015-05-29,127.5463
2015-06-01,127.6071
2015-06-02,127.6883
2015-06-03,127.7465
2015-06-04,127.7999
2015-06-05,127.9053
2015-06-08,127.9765
2015-06-09,128.0599
2015-06-10,128.1101
2015-06-11,128.1933
2015-06-12,128.2517
2015-06-15,128.2837
2015-06-16,128.2887
2015-06-17,128.3145
2015-06-18,128.3601
2015-06-19,128.3609
2015-06-22,128.3711
2015-06-23,128.3747
2015-06-24,128.4109
2015-06-25,128.4253
2015-06-26,128.4369
2015-06-29,128.4325
2015-06-30,128.389
2015-07-01,128.3828
2015-07-02,128.3392
2015-07-06,128.2658
2015-07-07,128.174
2015-07-08,127.9724
2015-07-09,127.7626
2015-07-10,127.6554
2015-07-13,127.6656
2015-07-14,127.5988
2015-07-15,127.5612
2015-07-16,127.6154
2015-07-17,127.7076
2015-07-20,127.8438
2015-07-21,127.9064
2015-07-22,127.8844
2015-07-23,127.8703
2015-07-24,127.8401
2015-07-27,127.7165
2015-07-28,127.6087
2015-07-29,127.4647
2015-07-30,127.3107
2015-07-31,127.1355
2015-08-03,126.8765
2015-08-04,126.5185
2015-08-05,126.2341
2015-08-06,125.8958
2015-08-07,125.5706
2015-08-10,125.3594
2015-08-11,125.0185
2015-08-12,124.7241
2015-08-13,124.4247
2015-08-14,124.1567
2015-08-17,123.9269
2015-08-18,123.7009
2015-08-19,123.4527
2015-08-20,123.1281
2015-08-21,122.6715
2015-08-24,122.1905
2015-08-25,121.7269
2015-08-26,121.3687
2015-08-27,121.0811
2015-08-28,120.7893
2015-08-31,120.5125
2015-09-01,120.1147
2015-09-02,119.8209
2015-09-03,119.4661
2015-09-04,119.1015
2015-09-08,118.8127
2015-09-09,118.5251
2015-09-10,118.268
2015-09-11,118.0202
2015-09-14,117.7976
2015-09-15,117.6032
2015-09-16,117.4176
2015-09-17,117.2446
2015-09-18,117.1122
2015-09-21,116.9508
2015-09-22,116.7056
2015-09-23,116.4798
2015-09-24,116.2434
2015-09-25,115.9674
2015-09-28,115.6238
2015-09-29,115.1636
2015-09-30,114.7546
2015-10-01,114.4418
2015-10-02,114.1462
2015-10-05,113.8718
2015-10-06,113.6426
2015-10-07,113.3906
2015-10-08,113.1208
2015-10-09,112.9158
2015-10-12,112.7218
2015-10-13,112.5888
2015-10-14,112.5002
2015-10-15,112.4294
2015-10-16,112.3476
2015-10-19,112.2718
2015-10-20,112.1528
2015-10-21,112.1582
2015-10-22,112.1634
2015-10-23,112.242
2015-10-26,112.2284
2015-10-27,112.1762
2015-10-28,112.2316
2015-10-29,112.342
2015-10-30,112.479
2015-11-02,112.7874
2015-11-03,113.1764
2015-11-04,113.5416
2015-11-05,113.7662
2015-11-06,113.929
2015-11-09,114.0746
2015-11-10,114.1548
2015-11-11,114.3226
2015-11-12,114.3902
2015-11-13,114.4296
2015-11-16,114.5277
2015-11-17,114.5553
2015-11-18,114.6981
2015-11-19,114.8223
2015-11-20,114.9241
2015-11-23,114.9729
2015-11-24,115.0249
2015-11-25,115.0573
2015-11-27,115.1351
2015-11-30,115.2321
2015-12-01,115.2747
2015-12-02,115.3323
2015-12-03,115.3499
2015-12-04,115.4305
2015-12-07,115.5019
2015-12-08,115.6177
2015-12-09,115.7489
2015-12-10,115.8663
2015-12-11,115.9383
2015-12-14,115.9803
2015-12-15,115.9745
2015-12-16,115.9751
2015-12-17,115.9391
2015-12-18,115.8697
2015-12-21,115.7739
2015-12-22,115.6865
2015-12-23,115.6229
2015-12-24,115.5793
2015-12-28,115.4785
2015-12-29,115.4325
2015-12-30,115.3443
2015-12-31,115.1741
2016-01-04,115.0059
2016-01-05,114.7501
2016-01-06,114.3825
2016-01-07,114.0059
2016-01-08,113.6541
2016-01-11,113.2393
2016-01-12,112.8279
2016-01-13,112.3857
2016-01-14,111.9525
2016-01-15,111.4437
2016-01-19,110.9369
2016-01-20,110.4543
2016-01-21,109.9591
2016-01-22,109.5761
2016-01-25,109.2295
2016-01-26,108.9071
2016-01-27,108.4611
2016-01-28,108.0961
2016-01-29,107.7594
2016-02-01,107.4142
2016-02-02,106.958
2016-02-03,106.5094
2016-02-04,106.0554
2016-02-05,105.5808
2016-02-08,105.1034
2016-02-09,104.6426
2016-02-10,104.1718
2016-02-11,103.6798
2016-02-12,103.2128
2016-02-16,102.82
2016-02-17,102.4784
2016-02-18,102.023
2016-02-19,101.5782
2016-02-22,101.1512
2016-02-23,100.7326
2016-02-24,100.3312
2016-02-25,100.0028
2016-02-26,99.6914
2016-02-29,99.4154
2016-03-01,99.1992
2016-03-02,99.0346
2016-03-03,98.944
2016-03-04,98.8576
2016-03-07,98.7504
2016-03-08,98.5988
2016-03-09,98.4606
2016-03-10,98.3476
2016-03-11,98.218
2016-03-14,98.122
2016-03-15,98.1084
2016-03-16,98.1208
2016-03-17,98.1826
2016-03-18,98.287
2016-03-21,98.4762
2016-03-22,98.6714
2016-03-23,98.8234
2016-03-24,98.9376
2016-03-28,99.0936
2016-03-29,99.2568
2016-03-30,99.5054
2016-03-31,99.752
2016-04-01,100.016
2016-04-04,100.3124
2016-04-05,100.4802
2016-04-06,100.7106
2016-04-07,100.8816
2016-04-08,101.1864
2016-04-11,101.485
2016-04-12,101.747
2016-04-13,102.0592
2016-04-14,102.4116
2016-04-15,102.6816
2016-04-18,102.8992
2016-04-19,103.157
2016-04-20,103.3994
2016-04-21,103.619
2016-04-22,103.8472
2016-04-25,104.0748
2016-04-26,104.282
2016-04-27,104.3056
2016-04-28,104.2398
2016-04-29,104.1894
2016-05-02,104.1414
2016-05-03,104.1074
2016-05-04,104.0974
2016-05-05,104.0402
2016-05-06,103.9594
2016-05-09,103.877
2016-05-10,103.8116
2016-05-11,103.6512
2016-05-12,103.443
2016-05-13,103.2234
2016-05-16,103.0408
2016-05-17,102.8732
2016-05-18,102.7438
2016-05-19,102.6054
2016-05-20,102.4864
2016-05-23,102.3698
2016-05-24,102.2774
2016-05-25,102.1782
2016-05-26,102.067
2016-05-27,101.958
2016-05-31,101.8368
2016-06-01,101.6878
2016-06-02,101.5078
2016-06-03,101.3436
2016-06-06,101.2028
2016-06-07,101.0796
2016-06-08,100.9048
2016-06-09,100.7066
2016-06-10,100.5034
2016-06-13,100.2504
2016-06-14,99.9772
2016-06-15,99.7238
2016-06-16,99.4556
2016-06-17,99.1914
2016-06-20,98.9202
2016-06-21,98.658
2016-06-22,98.3602
2016-06-23,98.0414
2016-06-24,97.6674
2016-06-27,97.3112
2016-06-28,97.0334
2016-06-29,96.7832
2016-06-30,96.5526
2016-07-01,96.351
2016-07-05,96.1372
2016-07-06,95.9462
2016-07-07,95.778
2016-07-08,95.7552
2016-07-11,95.7982
2016-07-12,95.8718
2016-07-13,95.9364
2016-07-14,96.0086
2016-07-15,96.1004
2016-07-18,96.2322
2016-07-19,96.3752
2016-07-20,96.5186
2016-07-21,96.6388
2016-07-22,96.7618
2016-07-25,96.9018
2016-07-26,97.0248
2016-07-27,97.2062
2016-07-28,97.4232
2016-07-29,97.6162
2016-08-01,97.8532
2016-08-02,98.0384
2016-08-03,98.2256
2016-08-04,98.385
2016-08-05,98.5422
2016-08-08,98.7014
2016-08-09,98.8706
2016-08-10,99.0334
2016-08-11,99.2228
2016-08-12,99.432
2016-08-15,99.6632
2016-08-16,99.8782
2016-08-17,100.082
2016-08-18,100.2848
2016-08-19,100.479
2016-08-22,100.6726
2016-08-23,100.9028
2016-08-24,101.1142
2016-08-25,101.3228
2016-08-26,101.5106
2016-08-29,101.7404
2016-08-30,101.9584
2016-08-31,102.1622
2016-09-01,102.3858
2016-09-02,102.6184
2016-09-06,102.9044
2016-09-07,103.2308
2016-09-08,103.4694
2016-09-09,103.644
2016-09-12,103.8408
2016-09-13,104.082
2016-09-14,104.4176
2016-09-15,104.8184
2016-09-16,105.198
2016-09-19,105.536
2016-09-20,105.8678
2016-09-21,106.1904
2016-09-22,106.5454
2016-09-23,106.8238
2016-09-26,107.1058
2016-09-27,107.371
2016-09-28,107.6526
2016-09-29,107.897
2016-09-30,108.1694
2016-10-03,108.4466
2016-10-04,108.7598
2016-10-05,109.0874
2016-10-06,109.3062
2016-10-07,109.5006
2016-10-10,109.7374
2016-10-11,109.9424
2016-10-12,110.1996
2016-10-13,110.4234
2016-10-14,110.6586
2016-10-17,110.86
2016-10-18,111.042
2016-10-19,111.2082
2016-10-20,111.3894
2016-10-21,111.5628
2016-10-24,111.7522
2016-10-25,111.9276
2016-10-26,112.0518
2016-10-27,112.157
2016-10-28,112.2498
2016-10-31,112.3334
2016-11-01,112.393
2016-11-02,112.4478
2016-11-03,112.4838
2016-11-04,112.5092
2016-11-07,112.5786
2016-11-08,112.6634
2016-11-09,112.761
2016-11-10,112.7948
2016-11-11,112.8288
2016-11-14,112.7884
2016-11-15,112.7766
2016-11-16,112.8092
2016-11-17,112.8978
2016-11-18,113.0364
2016-11-21,113.1622
2016-11-22,113.2392
2016-11-23,113.2284
2016-11-25,113.1528
2016-11-28,113.0858
2016-11-29,113.0434
2016-11-30,112.9824
2016-12-01,112.9012
2016-12-02,112.8068
2016-12-05,112.7348
2016-12-06,112.6762
2016-12-07,112.635
2016-12-08,112.5984
2016-12-09,112.6338
2016-12-12,112.6388
2016-12-13,112.6922
2016-12-14,112.736
2016-12-15,112.7914
2016-12-16,112.833
2016-12-19,112.8846
2016-12-20,112.9026
2016-12-21,112.9178
2016-12-22,112.8968
2016-12-23,112.8876
2016-12-27,112.8802
2016-12-28,112.8644
2016-12-29,112.8496
2016-12-30,112.8236
2017-01-03,112.8054
2017-01-04,112.7938
2017-01-05,112.773
2017-01-06,112.7662
2017-01-09,112.8342
2017-01-10,112.9268
2017-01-11,113.0474
2017-01-12,113.1616
2017-01-13,113.3126
2017-01-17,113.4808
2017-01-18,113.684
2017-01-19,113.9028
2017-01-20,114.0946
2017-01-23,114.275
2017-01-24,114.4568
2017-01-25,114.7386
2017-01-26,115.0088
2017-01-27,115.3336
2017-01-30,115.624
2017-01-31,115.8512
2017-02-01,116.2272
2017-02-02,116.5966
2017-02-03,116.9436
2017-02-06,117.3134
2017-02-07,117.7194
2017-02-08,118.1244
2017-02-09,118.5414
2017-02-10,118.9546
2017-02-13,119.41
2017-02-14,119.9206
2017-02-15,120.4328
2017-02-16,120.9575
2017-02-17,121.4729
2017-02-21,121.9863
2017-02-22,122.4861
2017-02-23,122.9377
2017-02-24,123.4049
2017-02-27,123.8397
2017-02-28,124.2757
2017-03-01,124.7551
2017-03-02,125.2149
2017-03-03,125.6777
2017-03-06,126.1255
2017-03-07,126.5747
2017-03-08,127.0289
2017-03-09,127.4721
2017-03-10,127.9097
2017-03-13,128.3585
2017-03-14,128.8037
2017-03-15,129.2965
2017-03-16,129.7873
2017-03-17,130.2667
2017-03-20,130.7637
2017-03-21,131.2023
2017-03-22,131.6509
2017-03-23,132.0871
2017-03-24,132.5049
2017-03-27,132.9375
2017-03-28,133.4327
2017-03-29,133.9151
2017-03-30,134.3939
2017-03-31,134.8715
2017-04-03,135.3455
2017-04-04,135.8393
2017-04-05,136.3203
2017-04-06,136.7559
2017-04-07,137.1839
2017-04-10,137.6083
2017-04-11,138.0083
2017-04-12,138.4173
2017-04-13,138.6633
2017-04-17,138.9293
2017-04-18,139.1717
2017-04-19,139.3795
2017-04-20,139.5977
2017-04-21,139.8023
2017-04-24,140.0267
2017-04-25,140.2749
2017-04-26,140.4827
2017-04-27,140.6581
2017-04-28,140.8209
2017-05-01,141.0456
2017-05-02,141.2814
2017-05-03,141.4886
2017-05-04,141.677
2017-05-05,141.9256
2017-05-08,142.2526
2017-05-09,142.5938
2017-05-10,142.9192
2017-05-11,143.2024
2017-05-12,143.5452
2017-05-15,143.8636
2017-05-16,144.1862
2017-05-17,144.4008
2017-05-18,144.6716
2017-05-19,144.9592
2017-05-22,145.2562
2017-05-23,145.5482
2017-05-24,145.8352
2017-05-25,146.1034
2017-05-26,146.3618
2017-05-30,146.6354
2017-05-31,146.8614
2017-06-01,147.1282
2017-06-02,147.4088
2017-06-05,147.669
2017-06-06,147.9452
2017-06-07,148.235
2017-06-08,148.4588
2017-06-09,148.556
2017-06-12,148.5858
2017-06-13,148.6444
2017-06-14,148.6736
2017-06-15,148.664
2017-06-16,148.629
2017-06-19,148.6826
2017-06-20,148.716
2017-06-21,148.77
2017-06-22,148.85
2017-06-23,148.9396
2017-06-26,149.035
2017-06-27,149.073
2017-06-28,149.1656
2017-06-29,149.2256
2017-06-30,149.2572
2017-07-03,149.2818
2017-07-05,149.2908
2017-07-06,149.2548
2017-07-07,149.2648
2017-07-10,149.2902
2017-07-11,149.3278
2017-07-12,149.311
2017-07-13,149.3162
2017-07-14,149.3558
2017-07-17,149.4164
2017-07-18,149.4388
2017-07-19,149.399
2017-07-20,149.326
2017-07-21,149.2662
2017-07-24,149.229
2017-07-25,149.1618
2017-07-26,149.117
2017-07-27,149.0188
2017-07-28,149.0038
2017-07-31,148.9276
2017-08-01,148.8674
2017-08-02,148.9304
2017-08-03,148.9658
2017-08-04,149.0268
2017-08-07,149.1256
2017-08-08,149.255
2017-08-09,149.4028
2017-08-10,149.454
2017-08-11,149.54
2017-08-14,149.628
2017-08-15,149.7814
2017-08-16,149.9114
2017-08-17,149.9612
2017-08-18,150.0114
2017-08-21,150.176
2017-08-22,150.4632
2017-08-23,150.731
2017-08-24,151.0132
2017-08-25,151.3246
2017-08-28,151.7086
2017-08-29,152.04
2017-08-30,152.4068
2017-08-31,152.7694
2017-09-01,153.1378
2017-09-05,153.4538
2017-09-06,153.7756
2017-09-07,154.1262
2017-09-08,154.3822
2017-09-11,154.7386
2017-09-12,155.0754
2017-09-13,155.3984
2017-09-14,155.6822
2017-09-15,156.0252
2017-09-18,156.315
2017-09-19,156.5884
2017-09-20,156.7992
2017-09-21,156.9522
2017-09-22,157.0346
2017-09-25,157.0648
2017-09-26,157.1364
2017-09-27,157.2194
2017-09-28,157.2646
2017-09-29,157.3402
2017-10-02,157.411
2017-10-03,157.4588
2017-10-04,157.4736
2017-10-05,157.5122
2017-10-06,157.607
2017-10-09,157.7338
2017-10-10,157.8772
2017-10-11,158.0072
2017-10-12,157.9844
2017-10-13,158.0128
2017-10-16,158.0826
2017-10-17,158.1158
2017-10-18,158.1094
2017-10-19,158.0078
2017-10-20,158.0264
2017-10-23,158.0002
2017-10-24,157.9452
2017-10-25,157.8414
2017-10-26,157.7706
2017-10-27,157.8744
2017-10-30,158.0588
2017-10-31,158.2954
2017-11-01,158.4376
2017-11-02,158.6002
2017-11-03,158.8648
2017-11-06,159.1526
2017-11-07,159.4194
2017-11-08,159.686
2017-11-09,159.9366
2017-11-10,160.15
2017-11-13,160.3484
2017-11-14,160.5336
2017-11-15,160.677
2017-11-16,160.8738
2017-11-17,161.1042
2017-11-20,161.2738
2017-11-21,161.5194
2017-11-22,161.8256
2017-11-24,162.1594
2017-11-27,162.4436
2017-11-28,162.7316
2017-11-29,162.9466
2017-11-30,163.2622
2017-12-01,163.6154
2017-12-04,163.9736
2017-12-05,164.3554
2017-12-06,164.6728
2017-12-07,164.9746
2017-12-08,165.2964
2017-12-11,165.6674
2017-12-12,166.0252
2017-12-13,166.381
2017-12-14,166.7558
2017-12-15,167.1274
2017-12-18,167.5498
2017-12-19,167.9238
2017-12-20,168.2928
2017-12-21,168.662
2017-12-22,169.0422
2017-12-26,169.3138
2017-12-27,169.5282
2017-12-28,169.7404
2017-12-29,169.9298
2018-01-02,170.2554
2018-01-03,170.575
2018-01-04,170.9122
2018-01-05,171.2702
2018-01-08,171.629
2018-01-09,171.9674
2018-01-10,172.1922
2018-01-11,172.3634
2018-01-12,172.5244
2018-01-16,172.7104
2018-01-17,172.9302
2018-01-18,173.0654
2018-01-19,173.1496
2018-01-22,173.1934
2018-01-23,173.2094
2018-01-24,173.1762
2018-01-25,173.105
2018-01-26,173.0558
2018-01-29,172.9882
2018-01-30,172.946
2018-01-31,172.8726
2018-02-01,172.8252
2018-02-02,172.6356
2018-02-05,172.3026
2018-02-06,172.064
2018-02-07,171.7554
2018-02-08,171.3766
2018-02-09,171.0434
2018-02-12,170.908
2018-02-13,170.7578
2018-02-14,170.6842
2018-02-15,170.748
2018-02-16,170.8038
2018-02-20,170.8606
2018-02-21,170.8956
2018-02-22,170.9582
2018-02-23,171.0148
2018-02-26,171.1602
2018-02-27,171.2826
2018-02-28,171.4006
2018-03-01,171.4212
2018-03-02,171.417
2018-03-05,171.4626
2018-03-06,171.509
2018-03-07,171.5094
2018-03-08,171.548
2018-03-09,171.7362
2018-03-12,171.9586
2018-03-13,172.1364
2018-03-14,172.3206
2018-03-15,172.4484
2018-03-16,172.5642
2018-03-19,172.6096
2018-03-20,172.6144
2018-03-21,172.5528
2018-03-22,172.4432
2018-03-23,172.2562
2018-03-26,172.206
2018-03-27,172.031
2018-03-28,171.8368
2018-03-29,171.6104
2018-04-02,171.3588
2018-04-03,171.1574
2018-04-04,171.0496
2018-04-05,170.9648
2018-04-06,170.848
2018-04-09,170.8268
2018-04-10,170.8616
2018-04-11,170.9512
2018-04-12,171.0946
2018-04-13,171.2406
2018-04-16,171.4014
2018-04-17,171.7562
2018-04-18,172.1832
2018-04-19,172.3786
2018-04-20,172.5022
2018-04-23,172.704
2018-04-24,172.8346
2018-04-25,172.8534
